name,x0,y0,z0,x1,y1,z1
branch_Metallyticidae,-187.14016011929516,-94.19366427985184,-154.13060157913355,-180.60425614178692,-96.8170180854369,-159.83971527186827
branch_,-187.14016011929516,-94.19366427985184,-154.13060157913355,-192.16699056459598,-91.4031648650136,-150.25831613069877
branch_Thespidae-2,-189.41082277305665,-99.39933262738128,-148.42390598642908,-194.5417216379646,-101.59868711221029,-141.54106062880166
branch_,-189.41082277305665,-99.39933262738128,-148.42390598642908,-186.01247600592916,-99.03030000815966,-152.34250954120222
branch_Acrididae-8,-40.34985074251324,-122.38044771152856,-220.33950223321543,-36.61330157797801,-122.8515991925524,-220.46371574690343
branch_,-40.34985074251324,-122.38044771152856,-220.33950223321543,-41.70821867239024,-121.9610949899036,-220.44275561709392
branch_,118.36774481092169,204.1505086231781,47.4805135225774,114.15395603954728,206.43743919506912,47.516888999123545
branch_,118.36774481092169,204.1505086231781,47.4805135225774,121.6626178503041,202.2474116744184,49.630319648478334
branch_Pompilidae,121.16289477488395,203.2226130280768,38.060828930061206,118.52685327691492,204.78730618291465,37.08596219017039
branch_,121.16289477488395,203.2226130280768,38.060828930061206,123.4708722268521,201.98353388929735,37.25903008741447
branch_,99.99420554430836,213.44391121566403,21.96432937545884,100.9412735742733,213.15600672671454,23.635703032328678
branch_,99.99420554430836,213.44391121566403,21.96432937545884,97.8782511693778,214.21727653958743,19.39093902698657
branch_Cynipidae-1,100.49633781661105,201.50868474821476,99.97169495990336,100.20348918656109,201.01272587077767,101.74553503780552
branch_Figitidae,100.49633781661105,201.50868474821476,99.97169495990336,101.8844905150112,201.60461950528688,98.0328757820747
branch_Chalcididae,42.694225920300354,227.21177014167222,70.99341946320354,41.0293630878942,227.26464131415744,72.5380828501683
branch_Eurytomidae,42.694225920300354,227.21177014167222,70.99341946320354,43.020210152848215,227.0047031536526,71.93963167091636
branch_,59.75411403088573,222.07752350928365,76.77716680698806,58.327148827767076,222.19519450646493,77.96495893057453
branch_Mymaridae,59.75411403088573,222.07752350928365,76.77716680698806,63.25585510346448,221.44993999946425,75.50464012065055
branch_Pteromalidae-2,61.348571645615394,223.23730706895395,69.44689589865503,61.3766180916935,223.5488068483193,67.85149106764621
branch_Eucharitidae,61.348571645615394,223.23730706895395,69.44689589865503,62.56640169138672,222.69986627032569,70.56358092560036
branch_Hydrochidae,-95.13407362326423,76.65707788811469,191.86319230585707,-96.77366403902192,73.14059588490021,192.5914334403061
branch_,-95.13407362326423,76.65707788811469,191.86319230585707,-95.61707470677372,79.39587875523853,190.961258105169
branch_,-81.28813352075363,107.78137623264587,178.39143832622935,-79.31005691388394,114.09704691844769,175.06617998581677
branch_Staphylinidae-5,-81.28813352075363,107.78137623264587,178.39143832622935,-80.42119566767842,103.21959951380582,181.67147192932055
branch_,-167.26025034903208,48.01501441992801,128.14272776208765,-162.47703238458865,42.88237146263444,144.49924004553952
branch_,-167.26025034903208,48.01501441992801,128.14272776208765,-170.19378011788444,44.98898574172115,122.67677587949925
branch_,-149.08096624285844,67.12963343971523,154.0711442942331,-146.20088022368964,64.82347830570816,157.1593359817003
branch_,-149.08096624285844,67.12963343971523,154.0711442942331,-153.30899361414768,66.55664766772117,152.4040898723753
branch_,-146.67803414840424,125.06891930296871,97.41780992886692,-139.28393896285115,131.1039175275879,103.93421791775566
branch_,-146.67803414840424,125.06891930296871,97.41780992886692,-153.02056234491874,124.37190337674039,86.07972181597157
branch_,-150.83052713752983,106.49578389474038,116.42738117302277,-160.8785632993987,95.61828174056754,115.76910338824018
branch_,-150.83052713752983,106.49578389474038,116.42738117302277,-141.39192118227254,115.28201418401275,119.8678073314611
branch_,-173.2790240130385,46.789531406972415,123.1201581617452,-177.0064907475208,54.94940916161004,114.73765517204967
branch_Lymexylidae-3,-173.2790240130385,46.789531406972415,123.1201581617452,-177.49799251802824,23.404087667443044,128.49370435248312
branch_,-96.90547294656973,139.80633060496467,136.94833489895237,-97.96266276159322,141.69378438616104,138.39109410190684
branch_Lophocateridae,-96.90547294656973,139.80633060496467,136.94833489895237,-94.81701099724084,139.57293158967153,132.87035398488024
branch_,-97.94715101392187,135.05669124452766,142.8934283576139,-100.10818512946356,141.66896361650896,133.8342033909081
branch_Trogossitidae-2,-97.94715101392187,135.05669124452766,142.8934283576139,-94.99972272262131,126.54244931053476,154.91547438494788
branch_Biphyllidae,-108.0785179815604,121.21592005569799,156.66048053961515,-108.92951028845955,119.7351753301456,157.79194027167796
branch_Byturidae,-108.0785179815604,121.21592005569799,156.66048053961515,-108.58375965098234,122.709434293641,155.93656521211375
branch_Lampyridae-1,-134.28738523306646,-17.171220388931438,187.51233171195773,-136.7397597355552,-12.064277339822684,186.8264587940902
branch_,-134.28738523306646,-17.171220388931438,187.51233171195773,-132.8540050873125,-21.16623548500958,187.71455524917863
branch_,-131.19159881564252,-16.921283974223837,189.79861482378482,-130.20645334917953,-21.095663988401352,189.7661601860448
branch_Omalisidae,-131.19159881564252,-16.921283974223837,189.79861482378482,-131.53578676030563,-11.465166570137066,190.549231180532
branch_,-183.80934356375946,-44.114903348003715,107.4573191906712,-183.73299338279517,-44.2871423680286,109.89231310036708
branch_Scarabaeidae-9,-183.80934356375946,-44.114903348003715,107.4573191906712,-184.3746658578698,-43.40039496158017,103.94728198114557
branch_Scenopinidae,172.59969782839676,-5.0671218415481345,140.6182162110478,171.71598573205327,-6.473238939817832,143.60364653174747
branch_Therevidae,172.59969782839676,-5.0671218415481345,140.6182162110478,173.90928514145764,-13.644470889424689,140.83552976141414
branch_Apsilocephalidae,169.68073475075505,30.600024575355377,131.97846739076243,170.46084030008475,58.3797636960884,116.39638055361704
branch_Evocoidae,169.68073475075505,30.600024575355377,131.97846739076243,167.8670228793219,10.670392516927851,146.44342368883116
branch_,183.66692659781862,25.215237040669845,103.25452724164793,181.02093329851562,44.11021203496459,101.98995134664193
branch_,183.66692659781862,25.215237040669845,103.25452724164793,188.0080468604383,3.047829798589253,101.39135457621188
branch_,166.76881123104124,48.491491294553164,129.428669752508,165.7654602917162,42.71827500882887,134.19753113524845
branch_Mydidae-2,166.76881123104124,48.491491294553164,129.428669752508,167.44207450548427,55.17297391882072,123.64775676662104
branch_,166.02894044772674,43.02923178684768,136.09609505542647,166.1868815791728,41.306229259876794,137.52997548290196
branch_Bombyliidae-3,166.02894044772674,43.02923178684768,136.09609505542647,165.42383976242576,44.31177127253336,135.17068392123534
branch_Sciaridae,145.5251531212186,25.416161836322868,170.07900841486477,145.6024040083904,23.754407558189893,170.38899698254409
branch_Pleciidae,145.5251531212186,25.416161836322868,170.07900841486477,146.34355725142711,26.554087455215203,169.44057901313616
branch_Carposinidae,79.25048466518972,-127.90001852807801,158.70502411052607,79.0973828926824,-127.39689920005044,159.40966563058265
branch_Copromorphidae,79.25048466518972,-127.90001852807801,158.70502411052607,80.78131515509,-128.96237173280153,156.9885101384703
branch_Somabrachyidae,85.64385177253212,-136.96524957114346,145.47532898636248,85.84615215663561,-136.32092898468562,146.20589245378503
branch_Himantopteridae,85.64385177253212,-136.96524957114346,145.47532898636248,86.20805061213551,-137.67377943456577,144.45535183317534
branch_,29.133347345349485,-129.196182110633,170.47648826064335,27.13266510814291,-132.77218667931828,166.84600038384673
branch_Blastobasidae,29.133347345349485,-129.196182110633,170.47648826064335,28.72737984371516,-125.56087654228055,174.6743687554249
branch_Anomalopsychidae-1,144.7045452627013,-137.1534899133773,72.2649815925629,144.2733229380248,-138.32917885393653,71.78736408417382
branch_Beraeidae,144.7045452627013,-137.1534899133773,72.2649815925629,144.79944517026763,-136.43710896898764,71.8848002433706
branch_,19.56525408620696,181.75449521244647,-157.39489730120533,22.45550063388325,187.0148837482543,-151.6319181973395
branch_Miridae-6,19.56525408620696,181.75449521244647,-157.39489730120533,16.788821508057893,176.2858509146137,-163.473907608767
branch_Miridae-7,18.750705805755853,175.63225230837156,-163.37515950330106,9.49357976316575,176.95023989447532,-163.55287108004413
branch_,18.750705805755853,175.63225230837156,-163.37515950330106,26.49968781280453,173.01443817540024,-164.72532426492842
branch_Reduviidae-2,4.262923963238985,188.54591870640212,-151.853267086644,4.035736419012516,190.503000770598,-149.78821935153604
branch_,4.262923963238985,188.54591870640212,-151.853267086644,3.0905055275150644,186.74887794162538,-153.87037597952397
branch_,10.955290738790119,141.01948074254716,-188.96415907607954,11.22206936798484,142.34436548174,-188.18320142835762
branch_Rhopalidae,10.955290738790119,141.01948074254716,-188.96415907607954,9.830348390314423,138.10333155712274,-190.83732385431352
branch_,28.561656325365075,128.97888399208736,-192.0745442822702,27.768741991936867,125.03541199224316,-193.98181961459065
branch_Geocoridae,28.561656325365075,128.97888399208736,-192.0745442822702,32.542649406039644,133.9197649131135,-189.07724475610345
branch_Pachygronthidae,18.44018011161013,115.20680412542754,-199.32408721745293,16.81265692678722,112.22987451619208,-200.54769351309213
branch_,18.44018011161013,115.20680412542754,-199.32408721745293,19.944088379608388,115.64311389546715,-198.98737730562684
branch_,-4.211520846739743,123.5712376466805,-198.22854420157842,-1.004740773770559,124.88974448567458,-197.69947471538782
branch_Lestoniidae,-4.211520846739743,123.5712376466805,-198.22854420157842,-7.164835336144354,123.51567974562,-198.3285465282557
branch_,2.75969730593106,113.48937632276761,-201.55660653857015,-0.3396079591502408,114.2745219341391,-201.51082141887886
branch_Cydnidae,2.75969730593106,113.48937632276761,-201.55660653857015,6.963570069816967,112.708886567281,-201.5743353206501
branch_,208.83067894204137,72.19901590707337,-105.55751627434368,208.4824452154637,70.33074364334576,-104.17820149670841
branch_Psocoptera,208.83067894204137,72.19901590707337,-105.55751627434368,207.02747354251954,77.93485796047793,-108.43631009307437
branch_,212.32120033277886,91.11794016937901,-96.54540912478146,211.60822462505968,94.10035892043979,-96.19819004960681
branch_Compsocidae,212.32120033277886,91.11794016937901,-96.54540912478146,214.45647273558947,87.07287648200429,-95.91491701953332
branch_,180.28203715798207,-201.1624395289161,-143.10122231104006,180.63508704451107,-201.68214325569127,-142.10749354238408
branch_Macromiidae-8,180.28203715798207,-201.1624395289161,-143.10122231104006,179.29343395435097,-201.0888733351885,-144.25905002058593
branch_Phasmatidae-6,-40.858311352318175,-219.2222055447767,-134.36121960516724,-40.63789649075019,-219.0379659630282,-134.66161013648335
branch_,-40.858311352318175,-219.2222055447767,-134.36121960516724,-40.816609307273055,-219.48541966094885,-134.01530187941003
branch_Phasmatidae-12,-44.26716446075821,-223.3186830865637,-127.80524920412368,-44.623060639691445,-223.556340898928,-127.37183498967696
branch_,-44.26716446075821,-223.3186830865637,-127.80524920412368,-44.443620607762966,-223.19200334301462,-127.9421443931203
branch_,-42.10017981406425,-222.92079284080214,-128.93397651580864,-42.41902165492644,-222.52397258516638,-129.41910300227704
branch_Diapheromeridae-5,-42.10017981406425,-222.92079284080214,-128.93397651580864,-41.19460155232873,-223.29718117039403,-128.62963683536464
branch_,-192.16699056459598,-91.4031648650136,-150.25831613069877,-199.06775035347195,-86.72884323854522,-145.10350278865758
branch_Acanthopidae-1,-192.16699056459598,-91.4031648650136,-150.25831613069877,-186.05445605115145,-95.85081719067996,-154.7656900840329
branch_Mantidae-16,-186.01247600592916,-99.03030000815966,-152.34250954120222,-188.71550785092813,-102.91637694129562,-147.36183438578777
branch_,-186.01247600592916,-99.03030000815966,-152.34250954120222,-182.49071182307895,-95.77382541396221,-157.89449108744304
branch_Acrididae-9,-41.70821867239024,-121.9610949899036,-220.44275561709392,-39.18565944064094,-124.08882703085106,-219.58498694532963
branch_,-41.70821867239024,-121.9610949899036,-220.44275561709392,-44.269613229740486,-120.09116826849564,-221.17027190805678
branch_Tiphiidae-1,114.15395603954728,206.43743919506912,47.516888999123545,112.02265576866056,207.3426276145296,49.9025582877002
branch_Sierolomorphidae,114.15395603954728,206.43743919506912,47.516888999123545,114.1783619247468,206.6757160615541,45.14940744881996
branch_,121.6626178503041,202.2474116744184,49.630319648478334,120.80259753620848,202.52257197667984,51.870723696801655
branch_Chyphotidae,121.6626178503041,202.2474116744184,49.630319648478334,124.38507976261484,200.9519128222117,47.904717651024654
branch_Sapygidae,123.4708722268521,201.98353388929735,37.25903008741447,123.06375408597437,202.25648896875924,35.620915151382825
branch_Mutillidae,123.4708722268521,201.98353388929735,37.25903008741447,125.03197909371386,201.09103924044575,38.49624560212275
branch_,100.9412735742733,213.15600672671454,23.635703032328678,102.85414897422577,212.15985681574438,21.354449310124323
branch_Melittidae,100.9412735742733,213.15600672671454,23.635703032328678,99.02371333931517,214.2572418709525,27.32295701351904
branch_Megachilidae,97.8782511693778,214.21727653958743,19.39093902698657,98.073882066478,213.8911969150441,16.56862256945091
branch_Apidae,97.8782511693778,214.21727653958743,19.39093902698657,96.62464308481232,214.93003882609247,20.92656031028609
branch_,58.327148827767076,222.19519450646493,77.96495893057453,58.74526679743509,221.70365547319136,79.57444362154622
branch_Megastigmidae,58.327148827767076,222.19519450646493,77.96495893057453,57.09101876412272,222.86845379664757,76.54699912865314
