name,x0,y0,z0,x1,y1,z1
branch_'793',-42.93333122578045,67.25838672566772,-2.864377554176576,-39.308290924509045,118.5220103665795,-102.70329952696119
branch_'834',69.59944458741269,-50.390140113812144,88.62873349975843,173.05710525703284,-5.359519249853689,-45.23622553253839
branch_Cubitermes-3,69.59944458741269,-50.390140113812144,88.62873349975843,-1.4496575119496309,-142.35096051214668,265.013445946082
branch_'843',-140.12013911547615,102.61902481940368,63.69252480199402,-93.96397610093726,77.90793654100253,111.76057397705765
branch_Orthotermes,-140.12013911547615,102.61902481940368,63.69252480199402,-244.40216099743128,174.33992331562655,0.1928726402348601
branch_Procubitermes,-190.36249483109117,-10.336941297029991,164.5014723831414,-130.5293185230482,70.62397344881327,261.0031594112809
branch_Noditermes,-190.36249483109117,-10.336941297029991,164.5014723831414,-251.39777646505075,-80.74627820457611,142.4246023388407
branch_'871',111.53623074745357,-70.1176658771276,11.140253784969818,36.62297860632756,24.858641756900788,34.259596778710225
branch_Amitermes-5,111.53623074745357,-70.1176658771276,11.140253784969818,239.9694521490932,-173.52335356826012,-54.65202544926602
branch_'876',33.02072772187154,3.7219204868576803,107.98580315588626,-20.151564112971084,103.61027948010988,55.3603738308431
branch_Sinocapritermes,33.02072772187154,3.7219204868576803,107.98580315588626,162.7676854870147,-165.20203879229334,192.93712408794656
branch_Ateuchotermes-1,-117.19421270609996,113.69086802466454,1.623149366011722,-290.8387722194642,-67.19034475699563,27.631723646907417
branch_Aderitotermes-1,-117.19421270609996,113.69086802466454,1.623149366011722,32.465509752056974,298.4960277648497,14.980119527666512
branch_Aderitotermes-2,-48.647236791537104,169.15877620944087,-170.87028326537265,83.60683500210341,197.93632728989485,-210.1637844028457
branch_Amalotermes,-48.647236791537104,169.15877620944087,-170.87028326537265,-170.61265768310352,172.03912617990014,-178.45795400104132
branch_'755',-124.08526174818667,-33.91186321893411,-135.27837745147883,-135.3968715201779,53.975645746287064,-43.64645182958377
branch_Astalotermes-4,-124.08526174818667,-33.91186321893411,-135.27837745147883,-133.3855384596359,-93.31381958812108,-251.9775789655945
branch_Astalotermes-5,-67.85688955909086,-25.508840438282174,-114.7063694317732,95.76062948376288,195.46075392238373,-207.3914129254788
branch_Anenteotermes,-67.85688955909086,-25.508840438282174,-114.7063694317732,-218.65483555038915,-205.2731859997369,-10.851508282690752
branch_'753',46.75494407299222,-59.1108811816574,95.68793096644569,-75.31450827665147,-101.30759104745002,0.18524531441284253
branch_'942',46.75494407299222,-59.1108811816574,95.68793096644569,155.86996536812742,-15.723562708345622,159.72146674623266
branch_Anoplotermes-5,208.99035088688913,46.96076483777802,-91.28197588035422,242.58599969129185,-83.69568477966065,-156.35939662202483
branch_Patawatermes,208.99035088688913,46.96076483777802,-91.28197588035422,235.3661478463622,186.4393612677575,17.949249958755853
branch_Longustitermes,20.817219237582442,30.47320260471509,-263.9644491297451,88.08273102832823,3.963113544004087,-286.8261272492396
branch_Humutermes,20.817219237582442,30.47320260471509,-263.9644491297451,-80.5634126139409,57.56165736143545,-283.29020253750656
branch_Odontotermes-4,-132.84219688326192,-144.95218171186445,-118.00383368270835,-268.0552315609968,-118.58943311162172,-64.86263544409522
branch_Hypotermes,-132.84219688326192,-144.95218171186445,-118.00383368270835,11.387491200393416,-240.30555529465525,-178.940851468972
branch_'1349',65.14048875840513,18.57249449901584,-17.06599039669047,26.54304908811851,12.694163476319382,-38.27939432505308
branch_'1362',65.14048875840513,18.57249449901584,-17.06599039669047,113.91787009984093,20.848722831972225,33.23883030158861
branch_'1358',14.260203004874658,57.411420853248146,-164.06769107192594,115.46683134866537,16.539965949922838,-177.07916392801042
branch_'1356',14.260203004874658,57.411420853248146,-164.06769107192594,-97.11859796917906,110.21634360852632,-180.76548171601917
branch_'1372',49.41545003856354,-89.34989435980543,-3.587843788493146,79.45728886508735,-168.46862509639465,-81.53789654749515
branch_'1391',49.41545003856354,-89.34989435980543,-3.587843788493146,17.57709705713544,-13.976046856403611,108.91324655311594
branch_Anaxarcha,64.10388375341728,-92.82324028841767,-177.95601069659335,89.47273869083344,81.3871454706224,-277.660611336158
branch_Odontomantis,64.10388375341728,-92.82324028841767,-177.95601069659335,43.83360297979758,-273.45140305324804,-122.24669653281988
branch_Paraoxypilus-1,40.905990819513704,-2.4558051044744396,28.281146333943894,77.01261132501499,155.95233125604972,248.9890216452929
branch_Bolbe-1,40.905990819513704,-2.4558051044744396,28.281146333943894,35.171119666525016,-211.44509392284587,-213.5480348517996
branch_Deiphobella,-153.90441719345105,-67.99812091302503,-94.31157490555502,-223.6823796703609,71.50834452898687,-191.8121375496523
branch_Deiphobe,-153.90441719345105,-67.99812091302503,-94.31157490555502,-168.9143553458751,-245.29428214329727,-55.06235017327976
branch_'1309',27.9854505307618,-134.0040138534788,78.99726720815272,58.60445773477325,-33.770917530059215,40.776078706406366
branch_Dysaules,27.9854505307618,-134.0040138534788,78.99726720815272,-10.075043188229357,-276.477419283513,125.73967714208104
branch_'1415',41.62887372963466,-82.65493571542518,66.82611328183114,-25.38449838802186,73.0284895475465,72.08919011188081
branch_Compsothespis,41.62887372963466,-82.65493571542518,66.82611328183114,132.43056576216492,-268.7667132508727,53.12761458785369
branch_Litaneutria,57.02956173856322,5.1999315045458205,176.79476844651793,-40.30580074985691,196.1016333818401,227.6340867388532
branch_Yersinia,57.02956173856322,5.1999315045458205,176.79476844651793,209.99233467007448,-182.50523069402283,124.54231617523082
branch_Entella-1,-17.108439956284947,42.95433950658009,-36.79401871514341,-155.1650237979747,-110.4117236466605,-235.3061568181292
branch_Namamantis,-17.108439956284947,42.95433950658009,-36.79401871514341,84.4161801746841,249.0667061621604,152.4522009197343
branch_'1448',37.17063796228717,10.268819543659527,33.51835465518758,88.92381867777863,22.468508535886674,9.8167126116878
branch_'1444',37.17063796228717,10.268819543659527,33.51835465518758,31.026330370371056,-11.723290819986968,39.90522738582716
branch_Humbertiella,-154.04386953671732,35.65274413237432,134.07792528902704,-190.9531288555082,-150.3528146551548,182.0358172859481
branch_Gonypetyllis,-154.04386953671732,35.65274413237432,134.07792528902704,-160.0901016545604,233.6333963000108,108.7864853405724
branch_Bimantis,-35.77908093240122,-41.576458195219104,69.20479488547637,-148.89518701665094,-225.6422711641493,-136.10931773997794
branch_Myrcinus,-35.77908093240122,-41.576458195219104,69.20479488547637,93.51392801737252,115.84984699002172,264.74879435762176
branch_'1643',0.7447768157825401,-91.45216025222093,-53.928118679434704,-25.054697542885517,18.323185806014813,11.39659607666639
branch_'1635',0.7447768157825401,-91.45216025222093,-53.928118679434704,-22.701884712498067,-237.82790602304806,-106.9803894534801
branch_'1767',-28.931969968929987,-26.69477224101545,-22.613099614474184,24.584737125501945,7.220211026004023,-41.444313151530935
branch_'1736',-28.931969968929987,-26.69477224101545,-22.613099614474184,-136.4605920878774,-48.8311956660769,-4.179884465648636
branch_'1801',-16.297039563338785,-121.5366489576084,-77.5986886288307,-129.3094065345373,-55.33071930518466,-9.001732139094685
branch_Oedipoda,-16.297039563338785,-121.5366489576084,-77.5986886288307,148.0275246723993,-216.10516051461207,-159.9911119620172
branch_'1856',-96.1104957711645,-75.64413224221894,-83.73254514200964,-94.0563321029081,-183.3504093768764,-11.539990023588214
branch_'1875',-96.1104957711645,-75.64413224221894,-83.73254514200964,-111.64275750515924,40.97027198541514,-155.6956250425158
branch_'2389',26.488781374226416,-89.72272083305137,-20.685653414742582,48.41043991223444,-23.744032453582914,15.27783813812119
branch_Chelaporus,26.488781374226416,-89.72272083305137,-20.685653414742582,34.485208573480804,-202.06344088786892,-108.99462963375191
branch_'2416',-110.23892230520988,22.225561229205933,130.6272466142374,-83.79390508364133,74.04082703974409,142.36420192187327
branch_Irenangelus,-110.23892230520988,22.225561229205933,130.6272466142374,-176.2605453001243,-16.436739583320087,148.25789071625294
branch_'2432',-2.1802842412580272,13.3411586948006,35.4176594233979,-2.5063416465815918,28.459691468186936,28.482147925108432
branch_'2426',-2.1802842412580272,13.3411586948006,35.4176594233979,0.30278732701086036,0.7668822010335907,11.55424322165413
branch_Batozonellus,-52.75664325625836,-125.17746859615164,-55.804502184016165,-34.311534816409186,-72.31084155719581,-217.07549585925048
branch_Episyron,-52.75664325625836,-125.17746859615164,-55.804502184016165,-110.78392364428645,-186.13692236371,69.35679075801772
branch_Poecilopompilus,114.42497887540415,-118.82162898473436,68.76139691908925,201.3241872918312,-23.239055993324136,118.98836155146036
branch_Austrochares,114.42497887540415,-118.82162898473436,68.76139691908925,71.53440957662937,-219.3191088990384,44.7076811050704
branch_Sphaeropthalma-7,-12.695792327244492,28.623859458809125,-74.89770002052504,54.83580311820538,-38.8982065897679,-222.3253109986312
branch_'2494',-12.695792327244492,28.623859458809125,-74.89770002052504,-59.063831322593245,79.65311202697345,28.646297394630235
branch_Sphaeropthalma-10,-57.59983635625789,47.45254598912145,-17.985262658386503,-101.23058676491824,202.17973364013244,-52.2939226444937
branch_'2499',-57.59983635625789,47.45254598912145,-17.985262658386503,-32.99961627992381,-71.78612979025972,17.828548908025006
branch_Laminatilla,121.63779414971943,16.471726230625848,43.015910993893925,134.23046422478862,-129.27634319516986,142.36861240279873
branch_Odontophotopsis-4,121.63779414971943,16.471726230625848,43.015910993893925,158.19385097165832,158.87666130221214,-62.8579424651704
branch_Sphaeropthalma-11,-59.5032802280805,28.556202745686278,92.00677439858771,-25.05392117131873,50.14934105779216,227.0568335141279
branch_'2492',-59.5032802280805,28.556202745686278,92.00677439858771,-120.20021570700338,13.440975218658213,-1.6538491720945707
branch_Sphaeropthalma-12,-24.463560142872314,23.32453039329025,108.86374008192348,-69.14559236137787,-148.56738097690925,167.48178492943683
branch_Odontophotopsis-6,-24.463560142872314,23.32453039329025,108.86374008192348,-9.71996300014058,201.9260489823824,117.11106230025024
branch_Sphaeropthalma-14,23.396793243167174,-16.5379285029155,46.40231972880471,224.36854995262496,-9.09882665907678,-64.16698684919403
branch_Photomorphus-4,23.396793243167174,-16.5379285029155,46.40231972880471,-194.2044793858112,-12.944740471842422,126.58708286103244
branch_'2593',-43.373686598864936,-1.7316895155755283,57.12994273571042,-40.138360877620144,16.415686372138012,34.65478935297746
branch_'2597',-43.373686598864936,-1.7316895155755283,57.12994273571042,-35.42531724260347,-42.82807564547013,93.76196661389609
branch_Monomorium-3,-120.86644781935655,111.58495937072944,-7.058144184474923,-146.81047234572534,126.20422699699712,121.1147330404726
branch_Tyrannomyrmex,-120.86644781935655,111.58495937072944,-7.058144184474923,-119.68918505635074,124.93775338488794,-149.62897675019923
branch_'2591',-14.074143497111994,102.67831114461943,-79.04352768513175,1.2533480712213527,10.17060423202066,-131.57670673968823
branch_Megalomyrmex,-14.074143497111994,102.67831114461943,-79.04352768513175,-54.52516667736711,218.1061230421238,-49.47813319258296
branch_'2611',89.45504484335962,121.05764320948774,60.52540096216709,116.46105577867878,135.9747080859333,107.41496028437787
branch_'2610',89.45504484335962,121.05764320948774,60.52540096216709,86.82738226835835,113.32685376439424,40.58254963835838
branch_'2939',-0.6200519738907819,-15.858783190716712,-59.907608478571795,-47.76098373080488,-8.860104965393104,-73.8961186145833
branch_'2954',-0.6200519738907819,-15.858783190716712,-59.907608478571795,41.88073423947476,-23.07454659407184,-49.417315196930886
branch_'2970',19.561842141904698,-16.248943623163655,-42.79549427855737,40.8223985934199,41.09974854694912,-31.52264799832256
branch_'2983',19.561842141904698,-16.248943623163655,-42.79549427855737,1.7338977931591204,-73.97078514428672,-50.721711733157
branch_'2906',30.625213111871602,-36.26546296651774,-31.266981725683177,-33.09502011030347,-116.54850871729417,-38.07264558953533
branch_'3035',30.625213111871602,-36.26546296651774,-31.266981725683177,99.1306693727996,29.327244886708655,-11.154145647976545
branch_Myrmelachista,6.753001768163143,42.02122100782602,-103.53095123386372,-33.57151574451748,224.13912084579133,-36.496287378755454
branch_Brachymyrmex,6.753001768163143,42.02122100782602,-103.53095123386372,41.12294240743068,-119.31625921490496,-190.06363457574415
branch_Myrmecia,25.860288469076252,-59.01921577373133,76.0679810956615,75.128050542834,-215.4995124694819,-37.83537819431534
branch_Nothomyrmecia,25.860288469076252,-59.01921577373133,76.0679810956615,-47.36958735851834,73.08136683953511,209.16197863338897
branch_Tetraponera-1,124.22885322383652,53.032292443434386,6.324625303206683,224.15282410956996,-7.251740961855316,-52.970225558232805
branch_'3059',124.22885322383652,53.032292443434386,6.324625303206683,64.46741141408438,126.57635118854512,41.215674273576845
branch_'3109',18.013619028734404,-34.474912989484714,-4.46651981491185,12.095065040952083,-85.30713289617874,-15.107271905517472
branch_'3129',18.013619028734404,-34.474912989484714,-4.46651981491185,1.795868149888547,37.97144243742314,-1.7981210251875757
branch_'1535',29.18346142785849,65.8356575658305,61.20528885910932,11.033839416108563,69.96834535130341,-31.134999306771682
branch_'349',29.18346142785849,65.8356575658305,61.20528885910932,62.769420829929174,77.87878242951872,148.4006788529482
branch_'348',-80.44149901688117,-1.4816294652473623,91.05257176937441,-53.59918973927974,4.10024907482758,39.53175217019641
branch_'8',-80.44149901688117,-1.4816294652473623,91.05257176937441,-135.6974550820577,-17.814610168592335,149.36740636061634
branch_Tatuidris,29.779156018669795,80.99473702483665,-39.43304952771277,-111.39178867925112,184.03411154601156,79.83772442013093
branch_Ankylomyrma,29.779156018669795,80.99473702483665,-39.43304952771277,174.3625440621429,35.771093584085584,-144.39594943783123
branch_'3168',-27.770947349621345,27.772954513486113,-37.3058662783257,-64.60201502487261,48.44989980333382,-6.015396347385029
branch_'3215',-27.770947349621345,27.772954513486113,-37.3058662783257,20.547365988307,-2.594748538183639,-46.24228908970174
branch_Stigmatomma-9,-99.91169301219284,-12.244491667695666,73.36034030711343,-82.43623412736913,-206.94928393535253,60.92250800340016
branch_Myopopone,-99.91169301219284,-12.244491667695666,73.36034030711343,-99.109907514473,166.00250538876247,122.81101949143722
branch_Adetomyrma,-94.85590145898996,-17.334210287871755,-122.3576644319481,19.51826557468022,-56.69871940512592,-220.40049226150225
branch_Stigmatomma-10,-94.85590145898996,-17.334210287871755,-122.3576644319481,-215.3737404437889,-20.630753334752832,-74.67745555784863
branch_Cadeguala,-76.42780189801718,101.79655832630192,-99.16404129547968,-150.3634346051615,122.40523754611304,-119.94529020502566
branch_'3347',-76.42780189801718,101.79655832630192,-99.16404129547968,-14.568469041080961,104.41339462854941,-96.80273607392621
branch_Caupolicana-1,-107.5596154015809,38.26800450623384,-49.13826696332884,-166.2110912295697,19.680898111484822,-153.16177307432227
branch_'3364',-107.5596154015809,38.26800450623384,-49.13826696332884,-70.38033344939458,46.83004777210218,39.82715375224295
branch_'3376',13.918735363933862,17.396211450433736,-105.13513352296128,45.55128357536781,60.0437462269943,-105.6348298589145
branch_'3395',13.918735363933862,17.396211450433736,-105.13513352296128,-21.45029175251433,-38.57258060517939,-126.64461914776959
branch_Scrapter,45.6867878329636,70.47630779731459,2.9943621665805065,52.868570709134126,211.21848657022747,75.71785336525593
branch_'3351',45.6867878329636,70.47630779731459,2.9943621665805065,48.91210361462483,-34.20665396131592,-33.94181447730462
branch_Xanthocotelles,-69.01453025023855,135.94752467007208,-45.842651963523835,-88.67837530191274,73.04179491152911,-197.14887717665823
branch_Mourecotelles,-69.01453025023855,135.94752467007208,-45.842651963523835,-61.29720805333356,197.31937609213023,100.16097853103294
branch_Hemicotelles,-35.49534775407106,163.88321864562,-20.598800765603396,70.80493356101142,179.18258079890484,-120.94802937299347
branch_Colletes,-35.49534775407106,163.88321864562,-20.598800765603396,-136.982560675839,161.01782514362424,87.06975872216927
branch_'3493',-63.46614182749609,-52.30159334848835,-20.62066763989803,-57.60145260690435,65.58555323777583,-83.27533058600137
branch_Trichocolletes,-63.46614182749609,-52.30159334848835,-20.62066763989803,-47.17228976102185,-216.59859117218647,63.01254179791896
branch_'3470',135.47471900268647,-50.637114888947195,91.29384766616172,122.77744670137277,-152.7075640470286,47.098457744107975
branch_Rophites,135.47471900268647,-50.637114888947195,91.29384766616172,156.4894907042113,34.3637761048743,168.74796253291422
branch_'3543',-26.615251041245614,-23.169682040513372,-62.59626134822999,-30.667337120712382,-15.882006958179552,-80.97558318599155
branch_'3557',-26.615251041245614,-23.169682040513372,-62.59626134822999,-14.512432501083943,-55.7959762519752,-27.12521969866642
branch_'3588',8.641364893789856,47.64223023985862,105.87327736273873,90.28007638729464,37.15861220041979,70.85177986596216
branch_Augochloropsis,8.641364893789856,47.64223023985862,105.87327736273873,-53.42273526292228,81.50831248854891,208.03722624815296
branch_'3571',3.352998412937957,-34.7258172581633,-91.33542658397091,49.82713212557737,16.951745872303555,-51.58683388502338
branch_Afranthidium,3.352998412937957,-34.7258172581633,-91.33542658397091,-72.83685540733313,-151.04304225453384,-154.6246360047408
branch_'3650',92.37887643624876,22.243701971383203,-45.40768620859809,86.95446871683214,25.349630763113353,38.95692932304627
branch_Stelis,92.37887643624876,22.243701971383203,-45.40768620859809,135.66367551575652,4.908279982408555,-184.4334145655683
branch_'3665',-53.39178167584559,70.73415813155212,100.29307632971165,-46.396211241806796,14.781761282493147,125.70681457193403
branch_'3664',-53.39178167584559,70.73415813155212,100.29307632971165,-89.49218381053254,135.3203286452291,106.30367594888136
branch_Afroheriades,-20.612859631171354,87.14509140215353,107.16863321884438,-128.85658887232037,-14.284183753829632,189.22602956169413
branch_Pseudoheriades,-20.612859631171354,87.14509140215353,107.16863321884438,81.23468106154155,211.8007168492867,39.35830095022021
branch_'3659',-5.999937005453661,-19.94288849367757,67.72767283102823,-90.02245378090161,104.10003767287455,107.89501972389236
branch_Noteriades,-5.999937005453661,-19.94288849367757,67.72767283102823,99.938481728279,-205.31418585863327,12.045073095265591
branch_'3716',20.675155941699273,-2.124642964384659,-11.313462653596186,54.07340682643128,-77.82920878464294,79.26920847687465
branch_'3733',20.675155941699273,-2.124642964384659,-11.313462653596186,-24.098242292848905,37.42108480542603,-104.29795290987389
branch_Microthurge,41.86900045505463,3.1571419856464757,-55.085110638445755,133.08046867438392,-182.42308496314487,-52.37429744963463
branch_Trichothurgus,41.86900045505463,3.1571419856464757,-55.085110638445755,-13.123183305207034,223.3240686453509,-51.944860101730846
branch_Isepeolus,-121.27440000690213,153.27191968400828,37.92317446668235,-43.07208418451882,223.87526162968572,33.34636283403003
branch_Melectoides,-121.27440000690213,153.27191968400828,37.92317446668235,-182.10387008092,131.14886680848332,41.18441827373726
branch_'3769',-23.31115491413122,109.95906228519058,25.61779353735882,52.57973349807557,81.80622772108467,13.124603443617925
branch_Mesoplia,-23.31115491413122,109.95906228519058,25.61779353735882,-113.20992446105134,196.66861264303236,17.473675106124972
branch_Rhathymus-1,-72.03605720173317,-90.15748365118957,104.56353385277167,-14.541654106588508,-146.62040859908967,178.62863610174333
branch_'3768',-72.03605720173317,-90.15748365118957,104.56353385277167,-133.54966781821898,-83.81895634525401,57.88126334103151
branch_'3783',-39.725064914078075,-9.778040912514488,-84.75752208884933,45.08118946745783,0.25828141821225414,-6.642457190769857
branch_Ammobates-2,-39.725064914078075,-9.778040912514488,-84.75752208884933,-140.49766954052257,-9.837350946221896,-179.90121987291823
branch_Sphecodopsis,-70.39879759469454,-66.78576278997836,-109.6516491417498,-2.8659380796406406,-219.55051693692832,-70.09415660464828
branch_Pasites,-70.39879759469454,-66.78576278997836,-109.6516491417498,-148.03331009958129,69.96122329794068,-159.15607186677113
branch_'3779',54.082323709300155,-21.64027847039787,-5.350560428686541,84.95029057890703,-56.64572072988387,42.575955699854816
branch_'3302',54.082323709300155,-21.64027847039787,-5.350560428686541,50.26071209979241,7.551168837002355,-43.79766980552253
branch_'3826',-76.2175610002779,11.424320164064408,-43.35770330280804,-121.4212236194174,-30.864323798110927,-74.7680026377552
branch_'3832',-76.2175610002779,11.424320164064408,-43.35770330280804,-56.087497004870485,61.12480862793888,-17.670854365804118
branch_Melecta,-131.64603741122428,142.85658830745643,19.289853134370738,-124.59581989717566,171.8259659254559,-84.77132903792601
branch_Brachymelecta,-131.64603741122428,142.85658830745643,19.289853134370738,-139.3899826250118,124.24124831169104,131.46906447754554
branch_'3889',-62.319744932883516,6.151690483855532,77.58485099264934,-17.249327040597297,-2.996006331957915,59.6575427440521
branch_Macrogalea,-62.319744932883516,6.151690483855532,77.58485099264934,-147.347723586464,39.88350123553766,167.51229940137708
branch_'3885',59.96540219807296,-18.606571244300493,108.76535552554425,-44.72443232955581,44.434598330240526,128.88185215308724
branch_Meliphilopsis,59.96540219807296,-18.606571244300493,108.76535552554425,187.80038411170284,-95.24722751961862,97.1799199343954
branch_Monoeca,80.96278699415338,-19.059342882726867,86.53826710194075,94.59045635140804,23.81718612102419,210.45351875695548
branch_'3965',80.96278699415338,-19.059342882726867,86.53826710194075,76.03775643005696,-51.81303018681175,-10.636621436888547
branch_Eucerinoda,-22.00445792002794,-60.0263799173025,-95.62703747780485,-146.19975004071284,-3.728837274323877,-172.68191788120365
branch_'3990',-22.00445792002794,-60.0263799173025,-95.62703747780485,54.12113407233088,-106.52418444150763,-44.86024723079718
branch_Ancyla,91.05773907359773,-57.91658524027714,-69.25950972073628,77.36533602876125,61.83566208052301,-206.05634147658205
branch_Tarsalia,91.05773907359773,-57.91658524027714,-69.25950972073628,132.24293848501063,-178.43864823484242,67.12469331900456
branch_Ancyloscelis,-109.20669214768765,-44.23927286561027,80.07929909357046,-172.54274598548366,125.57337314056495,77.41766453627557
branch_Eremapis,-109.20669214768765,-44.23927286561027,80.07929909357046,-54.24222858159765,-204.1481007230528,93.10929791130488
branch_Chilimalopsis,-93.37703484791341,-74.84150067717674,76.93297563897126,-221.07333143406325,-46.40683920922525,-35.84961090779741
branch_Teratognatha,-93.37703484791341,-74.84150067717674,76.93297563897126,33.86250011641753,-108.67345790217878,198.51076471887987
branch_'4037',-10.413813917613432,-35.87355872003787,7.663257291623796,48.551283905998325,41.36326455665739,38.63244834694034
branch_'4025',-10.413813917613432,-35.87355872003787,7.663257291623796,-46.94056856791583,-111.71086223043775,-47.766234308467546
branch_'4139',-69.40400904765386,-18.8833113865596,-13.54209799109011,-21.438279884589136,-23.096624091246927,-50.58149839515876
branch_'4115',-69.40400904765386,-18.8833113865596,-13.54209799109011,-127.49396089980607,-2.052545136457143,24.15137213382225
branch_'4176',-8.339899987435437,-56.85812416230804,-26.119158849441675,16.280870461745945,-96.5190353803633,4.6657477146653505
branch_'4201',-8.339899987435437,-56.85812416230804,-26.119158849441675,-18.65924950161691,-19.769684509137,-61.28082003604562
branch_'4306',7.692638192234881,-24.208351037084093,-35.83880682687668,-59.71614043622981,94.36676128303637,-8.249406613008844
branch_Andricus-3,7.692638192234881,-24.208351037084093,-35.83880682687668,97.10275443162708,-207.20545995283612,-77.13860787864193
branch_Trigonaspis,6.2221769887334,103.07076988048695,9.773647331260173,-193.1766920688922,122.5734972187059,73.16622268726228
branch_Biorhiza,6.2221769887334,103.07076988048695,9.773647331260173,210.0349583984196,112.42938448545202,-37.62575173010397
branch_'4344',-20.470562284365634,-49.375192408072095,-50.57354781671876,53.00699441882696,10.64849291481102,-79.86607291332915
branch_'4150',-20.470562284365634,-49.375192408072095,-50.57354781671876,-83.97965538761255,-93.14476708543641,-18.594592216835835
branch_Ceratosolen-4,18.49669321993033,77.12089386688848,-153.75135491828155,-38.57797923434699,32.715372208614234,-232.64958005345
branch_'4397',18.49669321993033,77.12089386688848,-153.75135491828155,41.049313410900105,106.42391237223876,-103.69726216233175
branch_'4474',5.65265232004808,56.30340930041383,10.05550380955458,-93.55083488777316,33.03257789692536,15.569229747489349
branch_'4479',5.65265232004808,56.30340930041383,10.05550380955458,68.75267932860321,81.10611815042819,9.889357307879465
branch_'4492',4.344094924425774,-15.465855116073513,-74.17395810292659,-56.51918061997416,35.59975796028726,-14.671350667689113
branch_Valisia-4,4.344094924425774,-15.465855116073513,-74.17395810292659,70.63927076677271,-114.14115085535327,-195.45531826912185
branch_'4547',-54.84166167138062,19.25004772037434,-6.835463297677011,-43.862191753160694,-28.365552671221995,-18.506891962848567
branch_'4503',-54.84166167138062,19.25004772037434,-6.835463297677011,-59.13833742740009,35.51030320675856,-0.8084811553349059
branch_'4569',6.465218346431737,51.063962036033374,1.968973668736135,-14.129948662310975,15.913966987576528,-16.11253602975362
branch_'4600',6.465218346431737,51.063962036033374,1.968973668736135,39.66147181108352,91.68299923280534,28.898563929036612
branch_'4610',-51.75902609555058,10.08847588827787,-45.72543548614777,-48.55508941972186,7.56697593923575,-43.519050288370785
branch_'4624',-51.75902609555058,10.08847588827787,-45.72543548614777,-65.65157409226316,1.6888235265329143,-58.161503784067584
branch_'4500',34.33108614198569,32.2597293618005,-81.54125648873284,84.42089809369195,22.346806652326077,14.689368579894012
branch_Orasema-5,34.33108614198569,32.2597293618005,-81.54125648873284,12.00819715310526,86.11732291506499,-221.2170958745923
branch_'4979',-20.04699797527558,68.4232548374689,31.51812072306239,-30.037035321558655,63.771854755920565,6.630552123920738
branch_'5000',-20.04699797527558,68.4232548374689,31.51812072306239,-8.968032075367221,108.30318775413281,86.55658769871727
branch_'5533',-71.85113222469329,-24.210429824466427,26.967621535058974,-113.35528434879467,-66.3127152390214,52.19034038529511
branch_'5590',-71.85113222469329,-24.210429824466427,26.967621535058974,-28.10141995799406,16.921999719395913,-1.6351211857045271
branch_'5655',-96.72350973266799,-14.273998792767564,44.330224807814574,-14.565185287265109,-63.10549516412403,29.60094446263777
branch_Eretes,-96.72350973266799,-14.273998792767564,44.330224807814574,-209.05065386516156,50.52126734891166,67.19809703750416
branch_Thermonectus,-61.88862289273834,-50.147042535865644,126.50884755857022,-98.86371732732152,93.50546519967588,172.37593235298533
branch_Notaticus,-61.88862289273834,-50.147042535865644,126.50884755857022,-46.18195503589115,-183.0471744093343,125.99905598098827
branch_'5680',32.78581176078893,-108.01579595083203,-54.30720942323301,90.62377013091584,-117.1879877179711,-12.352451850861307
branch_'5679',32.78581176078893,-108.01579595083203,-54.30720942323301,-4.1971140101158655,-113.38920486002122,-132.3025552148595
branch_'5703',36.173116530187905,-90.325906152484,-11.347588407335605,90.76725596881482,-39.98418204282895,-20.1327395170926
branch_Prodaticus-10,36.173116530187905,-90.325906152484,-11.347588407335605,-20.501566002370755,-226.0067871388468,-3.972946533517944
branch_Hydaticus-4,43.223446746663384,96.59391965489213,-45.38499678396156,195.13459741996897,68.90096901212559,65.6827220085955
branch_Prodaticus-11,43.223446746663384,96.59391965489213,-45.38499678396156,-69.39926569424384,114.39671495960482,-180.05901228676046
branch_'5806',-33.28708350654849,12.498497321806658,-27.427547666835792,5.7809685295573265,111.61187552684835,-10.312849390426443
branch_'5805',-33.28708350654849,12.498497321806658,-27.427547666835792,-69.1639962232788,-87.28084665540419,-78.9249394319639
branch_Anophthalmus,-19.255179695409453,17.84372919973516,171.36966392673867,-92.7370262145598,-47.80115371579012,199.86626806441103
branch_Duvalius-13,-19.255179695409453,17.84372919973516,171.36966392673867,65.2315428785298,85.32877083901325,199.29329872495504
branch_'5837',-69.87158105815783,-81.69586651929413,56.37455838114148,14.805441497613497,-105.60945519022944,-13.968011271387484
branch_Omalodera,-69.87158105815783,-81.69586651929413,56.37455838114148,-167.89962092390778,-68.83963097417733,127.0664518394403
branch_Thalassophilus,62.55123605333573,-40.6287842082538,-165.22307616007933,-6.839255348154131,-49.90697382139045,-217.79183010179773
branch_Perileptus,62.55123605333573,-40.6287842082538,-165.22307616007933,120.1527832580906,-13.397058725890302,-180.07297570249986
branch_'5974',-3.4928989751426585,1.1018233722797568,-59.78190404099436,12.602375470386677,22.16111244064562,-44.938766383280885
branch_'6071',-3.4928989751426585,1.1018233722797568,-59.78190404099436,-47.21639897078461,-10.379159129095582,-67.11123672925007
branch_'6065',-12.31267974887748,61.54055463134531,-29.142879878444926,49.20480803268853,-3.5945063063495475,-25.777701018010056
