name,x,y,z
'18448',70.04860096975233,110.8432630797476,30.02505319927382
'18447',141.4981690773265,69.7309365207313,130.40345501341065
'18460',89.64585852068804,124.21977944449365,83.05359911532923
'18424',154.1619888806303,80.40195891953707,92.32306729011299
'18468',68.38294020061751,83.94919503211494,-68.56711053478
'18997',78.70604391509698,30.68604759617275,-14.851733316848868
'19161',80.37860983676596,-25.53919279167896,-14.53821362481065
'19168',-6.384480734399511,-97.69284712987672,100.44172882215115
'19249',32.63868940359565,-30.808613769708565,-1.0294363459109086
'19240',16.519223170420364,106.6020253018379,50.87165708437215
'19225',-138.81466905300613,-14.432441419893097,-40.76866930295495
'19222',-76.38821455124508,-86.62250896472003,15.63077281758919
'19326',162.83662267057147,194.00258993172133,-43.251872503927416
'19319',-5.08253629197862,-191.5242787044003,87.41033861700546
'19313',-24.00369195836042,211.02531250602345,22.85169147479522
'19382',-88.44074573066032,268.88382556584594,46.76291847796429
'19370',-195.6086933618315,81.17016991201496,102.66783536039095
'19419',-170.91626326237034,-12.475336402850601,221.28336863986425
'19436',86.0134938061799,83.91345219726546,-140.28479917927788
'19473',26.939778231557664,-43.03138000208531,-88.26751182142473
'19485',-21.69901664916074,-103.03147515036747,-51.05514093888579
'19789',121.25390378139821,72.4927410660358,-103.76108427903706
'19784',-122.11266054817334,-75.4485140881637,16.961302883244635
'19822',-88.55982765095418,92.19977903636672,-47.08083705914864
'19863',-65.77097890994202,-40.48709164686586,11.231365844212208
'19871',40.276232079886064,41.0262985518086,-125.95804096640197
'19875',52.76844837856319,233.93869619154302,96.73318566898523
'19884',100.98212566651242,-81.38628901785087,64.20590630919001
'19882',69.48910394017216,-53.45390523398448,-188.58575142655798
'19617',-157.59293524169274,44.48371561997792,32.63017182081895
'19954',-31.155590508439573,43.50879749426892,-242.74060054364932
'55',-2.559377616679985,62.469049302383986,55.17399234592766
'196',-15.499035062615889,-2.7480730832440345,-15.392788883536705
'192',46.671800291272774,-28.208867823195078,1.1210582897353376
'256',-43.00198328393827,1.9841891841626529,-13.273213161149283
'253',-137.3123000300233,42.76331725700388,42.84685431102057
'281',11.007706928943026,-162.8825628916449,111.93485493843176
'280',252.14505536812575,-69.80963142617699,66.9131486541497
'277',-69.7958608413953,-60.0784192433106,163.54245730435747
'249',-43.830618523513685,-5.100964526925134,-95.14957465587563
'248',-63.04975232396458,-117.93242356300202,-129.24297732621045
'319',142.6193154894265,-114.94890727404203,-102.88138874688399
'375',30.32160224629899,87.31112463666634,230.41806226430168
'397',110.46795065082031,85.46461408373982,-35.08203737270807
'418',-62.41280107455417,126.16351165977704,-42.183095330794046
'366',9.040741056219714,-62.553796582471044,-16.37109424615191
'364',147.62048743513142,-103.92505933583082,-69.96939797906133
'452',-1.9077984603150535,-102.92183286208983,-96.98906805642262
'490',182.58410768903158,110.90188991521407,-37.37268481267593
'581',-63.74393939461576,15.487502689315603,-49.26112651544722
'1032',-50.31119703574539,33.655538738141345,-31.231832671246135
'1124',-107.91713199378381,-23.334157120379405,-20.627984708812527
'1145',132.77303069262092,-33.23771479828229,91.12740023141777
'1202',110.76829604542785,70.2547860988014,-84.02742488375588
'1600',32.74211937727807,95.9357240870616,29.932786566053228
'1582',-18.403902775693588,9.335428529827833,26.228230264933465
'1638',-13.777315248632167,49.792207469317646,-184.79835704432796
'1975',113.13549540397078,74.40106817583292,-155.84457459081796
'1969',93.57807007370457,-90.5609602926858,-60.31212395026673
'1967',12.39041340429895,-92.38368384315196,-2.5482422738099224
'1965',-78.83851737186643,94.92053198430351,-52.07499581538001
'2024',-2.8254570469739253,80.85011160615792,12.256998935864654
'2045',-46.598540830153986,-140.29416975395324,-97.61880524646364
'2065',144.34900850587482,-95.44865081675087,-162.05121236615184
'2059',-28.447292829517405,-209.05735681769178,-40.26917809186588
'2087',96.48478734537409,-0.15228482244914687,-124.4996771418816
'2275',-10.258488621127084,26.591583649337835,41.39478635341136
'2295',96.55948957664444,-159.30475290316164,27.27026693752291
'4280',-0.990703222487066,92.61275044884057,61.4072028037609
'5030',-39.562912137347126,-26.575710235790364,47.97680053734409
'5053',-7.3264898286296365,-48.049834274388004,-22.67579131594844
'5114',0.7328296194794266,-61.0528819599758,7.182495367451105
'5112',-112.81827017513127,149.02330167803865,91.45918543503377
'5141',-6.918191882769127,4.153799647940583,88.41013898745456
'5168',-78.14528070664582,29.5028851724718,64.27019180124275
'5179',65.20315355499179,193.69366233662825,-5.602425967148996
'5269',-5.700344631120913,6.199411287966871,58.334485764821
'5284',-41.81827769917763,-108.48697819878704,105.42925390400532
'5351',-91.11344094737488,-20.643737600360538,67.25357069095051
'5368',-65.4235817111758,8.806867735288833,55.70982377183486
'5752',-42.70389922256659,-21.452008616974577,67.31300674816185
'6551',-18.241624361618197,73.19314468110078,-86.16092271179141
'6565',151.43713434546365,-110.62870046490927,53.92282305507152
'6548',119.67212612103388,64.45772522171995,72.76929516085963
'10414',8.378171230129624,13.662176198388341,-21.799988305463856
'10232',-34.6051640309545,160.99095723373793,22.400291127887552
'10231',123.53535855423634,-78.29917461489588,-10.587873619990354
'10469',-46.60087482303927,21.155445451527772,-3.778677755765477
'10468',65.62786961761448,12.160855251085355,-160.34218469361272
'10707',0.9491021131290194,4.912359283229669,94.93320868747625
'10688',-31.006133417452883,6.9439381873598585,52.40277578907964
'10737',-59.17457477077666,33.01860748896652,86.84037261132708
'10735',-176.08969243635957,-48.07305805346604,-106.48932794290117
'10770',90.7094329916797,7.845241110946619,-32.125886997732565
'10776',161.16341256281856,-89.76220244994545,-3.091391906134122
'10775',3.061023683585729,-199.0559378275571,-47.918709574457424
'10858',103.18789187877672,-23.009241591199526,-10.551536207124212
'10854',116.22388412779,4.526983513171333,89.90233592323877
'11973',-26.649505283963823,-80.92573440885019,8.527060494460523
'11988',-102.60335393369905,-13.903218058592016,-44.58144340552629
'12368',26.906641771652758,103.68981123231592,68.91164453698622
'12364',108.57412602861788,86.95818638758203,15.959605878599664
'12385',50.94831930257881,-8.176849027053166,-117.66473685826756
'12382',84.25699461429663,37.65339894767794,14.689317037790095
'12400',56.31684620098025,-8.883643177436984,-18.22651304888082
'12412',66.14528604245854,-87.32983747036211,27.850211371942645
'12433',18.368146281578426,58.54872221785984,88.5094116299174
'16735',2.0397748083133473,34.26469950911007,24.690756400669585
'16523',-1.8478743602827692,-22.089062027147236,-17.61912725280768
'16519',-36.54593048756665,-5.397808618526537,13.653547468991565
'16792',111.67800976208869,-57.40967613297572,67.59661296405028
'16822',-37.86363927594368,43.56426460966571,81.46053240150438
'16904',-41.331008386766406,-24.02572884012661,59.80272958646712
'16973',96.48640517390699,-23.3137724771106,61.42310648377044
'17001',103.88436037096066,51.57497247983672,-32.03079228377983
'16807',-114.14302159605789,-83.60890228341756,-43.54438906650643
'17006',72.01835517125384,-77.26995489176946,-39.76397239107658
'16512',40.97656363036238,92.75594188630892,-81.29536838924433
'17054',13.703016056060239,15.489554161725907,11.116402342729419
'16387',16.871810679164142,-25.265609230042624,-57.097060871281926
'17154',-23.908508544917055,29.87569500973467,-7.877410480366302
'17149',49.48542141935278,-151.58830154789393,2.993978509696076
'17164',39.582471450148404,30.09372334675762,-30.19101510295571
'17178',45.06712732946433,23.731103057012746,74.43193878567045
'17724',62.35741803348308,-24.09343477986794,-17.32301217842916
'17721',-105.80261229708657,-31.70027149389543,115.41536586591106
'17787',-24.232310462181218,-7.030108384852675,-79.27728753829655
'17809',-67.34984735913594,61.207876415202,-69.18770682212497
'17828',55.64306972770734,-50.02137047360472,77.9593717826827
'17521',8.166206343530936,100.90483886152475,3.0242677172782777
'17869',-86.40933852210797,99.85645514059506,-4.678640340859043
'18087',-2.5272415450223322,-25.67229491891179,4.030975037249962
'18081',33.03132233997673,-18.417089304886836,34.1804698654354
'18305',20.601729452617725,114.432197105747,-106.64952801398253
'18299',12.970805510319202,48.155402004061024,90.58411446268074
'18315',-18.446892843031982,-70.2398963872292,4.1057470623691685
'18325',-71.35112369931508,32.16957888104834,-61.23483743030961
'18344',-45.92235091213867,92.32826419261902,-28.277672479397726
'18427',8.241783099446957,98.79593010338432,59.614473811369706
'18454',117.23473889557468,130.65446142238636,-19.51349726206701
'18445',61.05578930394258,89.42475966296568,-6.20476290847623
'18443',120.92945479640603,92.30780013686552,130.2895180002144
'18425',201.04235195901617,60.07553827714126,56.83533266830934
'18470',-79.8665611721271,61.6798161684174,-34.09882206429731
'18879',49.46825778607959,-116.68810807523748,48.38852168381701
'19001',103.73969282228266,138.19443218078774,-83.42051142000973
'19124',87.08894657686042,-123.17370649903853,3.149610487272944
'19150',95.03639424238494,83.07738167473178,-54.837047985096945
'19169',7.3863175451457845,27.551603024593042,136.78542955681928
'19213',60.61407290481774,19.000392848088918,-19.367808519016467
'19251',53.94260315694761,-98.81430418560188,14.331455066323413
'19265',-36.81328660787951,-43.91577634381398,-68.27621317147619
'19263',-257.48281719936085,21.277880717555878,-24.925518783364453
'19223',-59.51578553346798,79.29524791275705,-2.6234526123093413
'19361',-16.646253469369586,123.76363816354534,119.59767958615284
'19371',-198.71615813104654,25.859401117052272,99.57852239748087
'19308',-167.37246038144417,22.29446671243457,209.02409581413463
'19456',19.552324338523043,34.00261730886987,109.76383061853468
'19478',-25.726301286016273,-41.135302036150364,87.43294297027985
'19770',83.28066098325499,215.6867468234806,-37.34785841074185
'19790',134.43954320107684,-61.0359432066721,-193.98068380147413
'19796',-22.19158288516504,-8.782355993013573,11.218344973519326
'19803',-127.69585348183486,59.737324164433375,-31.504127314648297
'19810',-51.98843888558355,156.66507965859918,-74.81019795898435
'19857',-70.49341735193629,-53.02844579319783,122.99448656206624
'19853',-86.89107008708054,-52.962910153099344,-78.49666555785373
'19849',-27.858368263556045,36.87555236890291,-20.43383374485972
'19886',47.13095900719878,59.78167778170359,81.80335290061514
'19934',28.2409665838164,20.064205571144416,-158.9569960274128
'19945',-133.70088703140715,133.06287076520317,20.529405281663582
'19879',-212.26324353911608,-40.265033963093394,98.80062594820296
'57',35.41824379662195,115.82363962219108,-109.78763758462726
'179',53.81045786804844,14.033493894872091,8.581643753905013
'12',-98.9667367992482,-13.882493746181364,-40.712613218400314
'199',37.80765316021887,-31.666933980373692,105.74713000419689
'193',66.24607275791416,-29.28797324681809,-98.2448662528393
'214',-8.980843715027849,-7.4563738228241805,-64.53850759591022
'258',-65.53444211843663,7.793032162128716,25.045998314754563
'255',-28.544454497526875,101.86143607848811,60.03038017665517
'251',11.823728682791714,-86.47710157109067,128.39888820339007
'278',-36.76993520125122,-84.14513674297966,151.7770369893373
'276',-183.39316291779303,-81.4653631582124,-110.75052488178058
'250',96.19999924444494,93.45105533869878,-76.89759261373645
'298',-22.693297911678165,-25.815314470267445,-157.37879292935085
'343',72.260338751263,-149.8566950177343,-181.32783916106803
'9',-3.4859832893355422,127.71935078117755,260.8651990388875
'372',99.20111243006741,117.10118367699937,14.721277997344497
'401',109.24965221857904,70.30056164159038,-122.1688909499021
'440',33.03478055734402,34.69503177672286,-37.31184203833878
'434',-47.58657668037591,-157.9013332186902,10.452704640622805
'453',118.6788529041933,-176.98969723730104,-21.722620229664788
'492',173.54140035536702,89.98042247749507,-53.94646287035803
'448',-73.29792751879012,39.009087501753044,-29.59490620054008
'583',-101.57114333028225,-26.24386621241286,-74.02814755320486
'1089',-96.32877258091733,8.409663141218903,-83.78349769696162
'1034',-39.71482223743931,111.39787836408325,19.65747572702495
'1134',115.69553679553943,16.600831321357976,18.614212574169745
'1203',44.91321374521833,1.409452218312234,-74.89363720251748
'1605',22.187661187063938,94.49772183164671,-66.41020056312266
'1602',49.6124207105365,127.5903146828508,82.00036525388421
'1588',-131.7781635836606,-14.814019094456375,3.2681801686403147
'1583',103.21353481846353,17.374959308647075,16.564284260652776
'1547',-102.65320967424904,-17.762241706329952,-136.13041057104434
'1977',104.5617216370378,31.644389150291516,-111.16381933024125
'1973',89.08863440873432,31.243803037765353,-48.050191073490915
'2018',-90.19113056127317,-219.44044147964453,-47.19697572661052
'2046',5.8099189425057105,-135.1533100179852,-150.84052138507388
'2088',113.77083263570563,-15.742971356463602,-46.529011977132726
'2190',-25.861332827964027,14.03114763879121,67.03396548745938
'2276',-15.200996208319893,76.87014412694096,19.424766862814693
'2274',243.05234657894746,-96.73282295646628,-40.65463759747471
'4268',-56.93775255064787,57.302527316946694,31.97745273815211
'4187',62.727608379497376,157.9584341957689,95.1766729145942
'4751',-29.807068845485865,35.92533367655484,47.118152976356555
'5031',-56.97637672132877,-106.71667780695351,47.803007236989416
'5115',-69.42662751679761,19.870839857270532,-47.80047775664374
'5142',-24.940494250910838,102.29884223644618,-8.202822637641184
'5163',-7.922636990962105,43.89232184916245,11.653916448902832
'5149',-162.11934192502775,20.657847822454492,114.40299498105333
'5262',35.71544832825573,-6.749035664462175,32.64550388843039
'5270',-40.16465670520252,-18.466938605611794,90.75110622446348
'5258',-33.621950805010634,-152.10342938560385,118.28030207317538
'5286',-41.23014355196915,-89.12874389628922,101.61879462152613
'5294',-137.96535002928033,-33.04926904927927,23.634386653295905
'5361',-55.19513612337286,2.6408732036098286,104.64307033007405
'5754',-98.82619757699466,46.158611039734986,5.88596609657747
'6559',-0.20449706559712766,35.45965806777347,-40.776192325646576
'9803',42.80898498626651,-19.917749060498295,-3.2706052212616075
'10438',-15.825611830624439,57.682120575220374,-79.19055874934705
