name,x,y,z
Rhodobium,207.449334470065,-168.4612011172938,-78.46214954447423
Ericaphis-3,-69.78279913374728,221.70567862104568,-151.79835639882768
Wahlgreniella,43.51493414975493,206.09180363825223,182.3136678821609
Sitobion,176.01749349115624,-60.70958557774355,208.15980348651195
Acyrthosiphon-2,72.35608383109422,100.35382963657683,249.79729768813905
Metopolophium,213.67536146096165,-26.239737216368315,178.1326359461511
Acyrthosiphon-3,-37.60093867877045,-45.17401316834315,-270.74443823247776
Macrosiphum-2,28.8230096247096,51.193303720953935,272.52335393223615
Acyrthosiphon-4,-19.338631582939183,-147.41858888509688,-232.88804408120387
Acyrthosiphon-5,-183.7068583469913,-196.29411510356329,-66.70960529551891
Aulacorthum-2,55.52606478455458,228.2614733897964,149.95180509315514
Macrosiphum-3,104.35839383464636,-162.82328504512336,201.57722023871204
Illinoia-1,261.9460364618147,-8.785265657983693,95.19917225450769
Macrosiphum-4,247.716854063735,81.64443322918194,98.77625462988904
Aulacorthum-3,163.45938896444105,225.27783929418783,0.684208894678569
Illinoia-2,18.15723367126915,81.02462922310048,-264.60178494193946
Catamergus,-69.1965931666598,251.6664234743986,-94.55857047917335
Aulacorthum-4,-76.92513951317295,237.1566292582902,-121.50054539778392
Aulacorthum-5,130.2473487352889,221.0465570490136,-107.2403164012882
Macrosiphum-5,-173.08487107628693,140.59865289177384,-165.57843496820652
Corylobium,-219.98488353577156,166.61672281995484,-18.017068998578743
Myzodium,166.99039536071834,-152.95738250022234,-159.61350742228458
Aulacorthum-6,147.22796121356197,217.8519611032573,93.26374791049491
Cryptomyzus-1,252.6202543417557,34.76482366574943,113.36599201074684
Obtusicauda,-107.858309877039,116.74755448206888,-227.34945646819327
Amphorophora-1,-57.50273736023262,74.1519274530007,-260.83450886393524
Delphiniobium,175.34614574065964,215.88499093169543,-9.636049413109284
Eomacrosiphon,-213.4737085552952,-159.79247350764263,78.3215384258411
Megoura-1,-90.73592437441263,-206.9794941893978,-159.6474547541885
Megoura-2,32.85529691491707,-236.5858580805649,144.46357295078158
Microparsus,-194.7271827002941,-102.16140591687405,170.03732148696758
Pleotrichophorus,-215.18619169089027,132.32008324312827,114.8470027055346
Pseudoepameibaphis,78.40417779307,-191.54382050863643,-183.51601648055103
Hyperomyzus-1,60.44853045194804,182.537922431628,-200.20621006323583
Neomyzus,-115.65805756055154,-252.0877500914166,15.795025203062933
Carolinaia,-62.1323382903616,267.5587429435218,-42.13385954711951
Utamphorophora,-24.278346272655305,187.58276277858357,203.9959574188406
Nasonovia-1,123.55137856436563,59.50629240341551,243.2352243777281
Cryptomyzus-2,31.46172670014821,-181.29385546918215,209.9574501557013
Nasonovia-2,-67.10000846757977,-269.31342476333447,14.2243442819077
Macrosiphoniella-1,168.9942562022101,-190.77051386433757,-110.91180424428038
Macrosiphoniella-2,166.04427462129638,-127.79368598930434,185.36274933160016
Metopeurum,-43.23936078214862,-190.45931336578772,199.68553176536105
Macrosiphoniella-3,-118.3353819569489,-231.1066092108646,100.94025658614125
Macrosiphoniella-4,212.3025025033888,-179.40113755976628,-26.57890989730766
Macrosiphoniella-5,-126.10047924636636,105.46116265521349,-223.5000166393559
Macrosiphoniella-6,-169.8326787459016,216.51885776645943,-34.42464097440543
Uroleucon,-147.14515228567515,-202.5456932972395,121.63312919902025
Nasonovia-3,-274.8687442561724,35.02028358102898,2.213269883099378
Amphicercidus,243.5434756881849,9.681845964157624,136.09291967137358
Acyrthosiphon-6,-151.90610206672045,-160.3260303483435,169.81515813556393
Ericaphis-4,-230.94304654736376,-118.058578755977,-97.38993691643236
Longicaudus,-74.09925923986083,249.59418983122927,-96.51427672449238
Hyperomyzus-2,173.8780660261324,-32.6517637608101,216.1043986721034
Amphorophora-2,-180.8163170569754,-210.67498204646304,3.981746720439488
Nasonovia-4,-248.13977331247736,75.11439134910049,-98.9855981041438
Hydronaphis,-6.7031790657965615,-164.42569847993303,-221.86572755783573
Diuraphis-1,209.8916332138893,-65.66468068225579,-169.17975436691583
Brevicoryne,156.17770231522644,123.17104745259084,196.2617201703616
Hayhurstia,-83.17316829963562,-211.0371707076154,162.6315592303695
Brachycorynella,195.5030442609197,-140.461624473668,142.60036406105144
Lipaphis,-97.68172035479697,-185.83911891172255,183.86802505840356
Hyadaphis,16.68355416010957,-12.318501711756534,-276.65879757156284
Cryptosiphum,-26.717135549048763,-227.10818723146747,-155.26551813452332
Diuraphis-2,245.44906240376227,-83.09089475916419,-100.3797776450431
Aphthargelia,-179.29909194670856,-92.8251003260951,191.1510419798553
Mastopoda,-128.15054203345835,89.29754907295539,-229.25873679078995
Rhopalomyzus,-76.71448549654025,-96.3350873684592,-248.1880464657333
Cavariella-2,-184.82434048031848,-22.409667678896405,-205.3762815414649
Pterocomma,-72.22117713662108,-189.69033303212305,-187.7253733303227
Liosomaphis,135.93035451254434,188.10526237156088,-153.0460959700046
Neoamphorophora,-123.04787093439114,-135.04315006748348,-208.14553508125852
Elatobium,-263.65733094423103,62.283792023144464,-60.018379387889
Myzus-6,-47.6130059966668,102.5623163006642,254.25538334962664
Chaetosiphon,209.1531925671609,140.29379862494346,121.14501931174208
Brachycaudus-2,-12.4386033836694,268.3874686010007,73.80263301564467
Jacksonia,-29.64597654533087,52.63736970610214,-270.73583338666145
Myzaphis,-174.8310683925089,201.53271042320185,-76.26130641825263
Rhopalosiphum-1,271.1859797764102,53.16628764593698,34.42645382658845
Rhopalosiphum-2,216.39145796582957,-140.44726359589822,108.31757448474326
Asiphonaphis,-50.70190027517372,-185.71708922469136,-198.34384375107047
Rhopalosiphum-3,187.4417696844678,-140.43690912932388,-148.67198817052272
Melanaphis-1,61.06402447841956,64.33740199401285,-263.012612787915
Schizaphis-1,-147.29426012233685,105.198418217745,-210.5964525540258
Melanaphis-2,-172.19071551561245,131.99471201567576,173.389172894609
Schizaphis-2,-75.6757365701926,142.66252252036566,223.880412805105
Euschizaphis,-156.56799149531406,6.308081128780519,-228.63793175280733
Rhopalosiphum-4,89.71185508145729,184.4432609587321,188.9845279310344
Hyalopterus,-228.1979701688685,77.00489970153939,138.28356099224325
Aphis-1,100.77573533916336,-247.9623957131777,80.4292238604333
Aphis-2,56.40561795158902,175.62753578227984,-207.36151064248773
Paradoxaphis-1,216.1613166395827,59.39888792045454,-163.3096817683712
Sanbornia,137.74903159024467,-208.4989787031624,125.78006216749004
Paradoxaphis-2,176.55353218054634,162.36397449216784,143.52304729787724
Aphis-3,-195.09263049018503,47.90275032770728,191.64867415345648
Aphis-4,-146.04867500198858,-233.17178623981917,40.548909498216375
Aphis-5,237.37231739025447,-99.35024859948489,109.13378721228278
Aphis-6,38.92707920647659,-230.77764321932185,-147.81357516820242
Aphis-7,206.7822095780656,-102.15472727707656,-154.28587730805427
Aphis-8,-14.727380065197613,277.82421657024656,1.2897376781695995
Aphis-9,96.7703957250212,112.11639161901113,236.40347026531245
Siphonatrophia,105.72683201976989,-153.464769610081,208.41021241066656
Aphis-10,109.15302615418749,175.41571316764671,-185.589918042958
Brachyunguis,200.0932823460722,-165.3536146674847,104.47272368165248
Aphis-11,-72.9420646982202,223.4213259481795,-148.2694513193128
Braggia,-148.34359243659,-222.4922631344893,-72.21758816853011
Aphis-12,-274.41510265718745,24.33435224264158,30.050247767216995
Toxopterina,-250.78419918278408,-94.04629117285415,-71.49042101978833
Casimira,-98.48587651530356,-18.999155242776457,-258.3393738373902
Aphis-13,126.58721955052414,-162.03053346748246,189.5286415983423
Aphis-14,-276.0277934011524,-20.80820035531748,-10.047781930273835
Aphis-15,128.04632696901177,-60.253653245694096,-238.44157106078967
Xerobion,139.25716663344977,-234.20865912015503,62.59437270838204
Aphis-16,-175.21913189907818,173.9688382071065,126.96959618650207
Aleurosiphon,-224.0890638156669,-91.68575872703434,-134.74991743920876
Aphis-17,-159.587694770563,-191.0293430168148,-121.1052206156586
Protaphis-1,67.58523179067724,-164.6552813776473,-211.68870911031425
Aphis-18,-200.04032341941857,-68.56368521086429,180.24552961516963
Aphis-19,227.8589417415288,15.606659294890896,161.05041734347083
Aphis-20,270.93300043542246,-15.348850820722742,-60.26629970613999
Aphis-21,105.94497271178034,-227.63431996573107,-118.55665338746036
Aphis-22,-74.96032484776423,-134.0252643264172,232.6560971487138
Melanaphis-3,-162.2518571128275,-185.2178045006178,129.98412553859606
Protaphis-2,200.02766085539864,-43.606598937663705,190.35055710808533
Muscaphis,240.92173766663032,124.54260378871082,64.22914731723496
Acuticauda,233.80885226781555,-147.66451020055473,42.92055049001891
Pentalonia,-112.87533965778069,-110.02880189468804,230.2414383860348
Tuberculatus-1,149.97608506700806,115.3423024223158,-204.1179923950812
Chromaphis,-159.95260635231995,227.62797376821243,9.945805979960411
Panaphis,-130.56441123104128,169.67418988410586,-178.61662758828191
Tuberculatus-2,145.92030747410394,-226.90314958775443,76.71576996965445
Tuberculatus-3,-177.3997584586661,214.26646609055996,1.8757469073168112
Tuberculatus-4,200.40859936612708,-150.56890113631812,125.99917609280372
Tinocallis-1,-248.3095470029153,19.37261109984666,-124.0676039908171
Tuberculatus-5,242.04849114820632,90.4271130795633,-103.01895435153747
Tuberculatus-6,162.25810818368333,-205.7448112334008,100.38930678433476
Clethrobius,204.0619105594992,-97.12749111967148,166.0801723341659
Myzocallis-1,-22.624661916957297,-205.78182590672824,188.8723831639228
Hoplocallis,-117.94132668973538,35.08723632967964,-249.2856387171749
Tuberculatus-7,-96.894534352,-220.1393741367237,142.77325902937636
Myzocallis-2,-50.47996390740335,-173.83578397057295,213.6618715679698
Shivaphis,129.67735352325315,-112.02055086900846,-218.41254539532528
Tinocallis-2,176.4405193952953,-17.561849540208865,-214.22672574386837
Dasyaphis,96.9056305922303,159.8709388886998,-206.067256033376
Therioaphis,128.26831716818842,247.04995531638815,-21.17266791328369
Myzocallis-3,-256.14380050455327,-38.22488480190268,102.28262490622106
Boernerina,-30.220574533851234,112.05211307746548,-252.84792035689088
Monaphis,-18.18742719052055,169.16005636108744,-220.37937269425356
Sinochaitophorus,177.48959757973327,-149.97470276372957,157.3459151426723
Oestlundiella,139.114982948577,-159.19272625643762,-180.07624958003044
Calaphis,57.14855264665,-20.91800112728214,-271.31352363425424
Callipterinella,-219.13909850548748,142.88647015329462,-95.50407826683406
Symydobius-1,-172.24681647136666,218.11561088933857,12.517934823943406
Symydobius-2,-244.60343323562765,65.79182754564872,-115.60366308284078
Prociphilus-1,-151.46486909399778,-96.47665332371191,212.99074243516023
Neoprociphilus,-78.28882744698475,14.579023407532793,267.8675691873499
Geopemphigus,-172.32600628925096,174.25132322725526,-133.01496191489207
Grylloprociphilus,-260.11445867431473,-79.76388055060828,-58.814760589139375
Tetraneura,81.47460699282875,-0.003054262851576,-265.9994635644497
Prociphilus-2,-185.7070407970167,-88.79105455355706,-186.7091880083356
Schlechtendalia,224.90671921382437,151.41036135972314,69.29150323367749
Ceratovacuna-1,20.62668683129154,277.2061301893421,28.721058082181266
Cerataphis,78.86146259463193,118.35594537868054,-239.10651631962983
Tuberaphis,88.06820965408963,-261.12891436885525,-43.67392025087419
Ceratovacuna-2,1.3812277350208666,-267.1218590460524,-77.67133585770583
Pseudoregma-1,-94.78816165606032,56.87781178254797,256.2695205449685
Ceratovacuna-3,89.9432568599726,-187.6298035685335,187.8922737084009
Pseudoregma-2,-111.33446462330711,-90.98303059436007,239.3283226793677
Pseudoregma-3,5.44570493007059,-137.3693011028813,243.4853668388034
Ceratovacuna-4,-6.445092294846832,-97.093905103857,-260.1168801435569
Astegopteryx,245.46235188445127,-93.9336362697668,-92.93190540740945
Chaitoregma,31.12961364204932,174.867526069389,215.68979611822888
Ceratoglyphina,-62.855756654126274,240.5432344287168,126.86658609009524
Glyphinaphis,268.8541547004469,-74.03131011486873,-17.515116283739047
Aleurodaphis,-43.160651116576325,100.06463343086736,-255.9981126488232
Ktenopteryx,274.6121738534597,-40.694937206862406,34.023420148069434
Nipponaphis-1,8.294515190238048,185.97493743376285,208.3095681792215
Thoracaphis,-55.93362107346474,98.8362196950947,254.9854359979701
Nipponaphis-2,-238.67662024403808,-112.1361476531758,-88.11333392986066
Nipponaphis-3,181.45257021431945,182.8206826861848,110.55478810676595
Neohormaphis,-276.249497910356,-4.002048705601348,-30.51775858521876
Nipponaphis-4,-20.116475225873195,273.6286116516105,-49.79838062667101
Hormaphis-1,140.3111862768859,-42.529958958775694,-235.48984464784692
Hormaphis-2,166.1329624292051,188.37746666900065,-121.27521804938485
Hamamelistes,18.707932735198185,-101.1587639530487,-256.513434439531
Peltaphis,-275.0645618555288,-38.5771574109664,13.399450694619809
Thripsaphis,-32.51465014731628,-138.94066242475657,-237.99130182697797
Sipha-1,237.4103388745468,118.11928433683644,89.67459757987368
Laingia,194.19027504865053,-112.52990767511056,168.59581395440824
Sipha-2,-151.03984015990522,49.84351383451183,229.24361777138373
Chaitophorus-3,-249.8573031670804,105.78537565179884,-63.41537793567592
Caricosipha,178.57558272149024,176.9702730749458,124.48362570649356
Sipha-3,-193.20819463659276,-99.39260756132715,-172.98511740338984
Atheroides,253.2308493347068,111.27186086503048,-36.53274023414179
Chaetosiphella,-148.08605893903243,224.17408748157663,-74.13679384306273
Chaitophorus-4,19.918062537935796,-278.65732649861206,4.983177433878037
Plocamaphis,-30.00171018931867,259.1098307665096,100.84049652160644
Quadrartus,252.9626127573628,-118.52690887374798,-18.989296522678966
Greenidea-1,-264.7032415918251,-67.35855059163593,-55.563217299938174
Mollitrichosiphum-1,-179.41961344837753,101.46283472552996,-188.25019923532489
Greenidea-2,-167.1305126777757,-194.76013328607328,-107.55780282521631
Mollitrichosiphum-2,190.91255366539175,201.6206704219589,-34.27692918415624
Schoutedenia,-3.994911978796131,-129.25969578204175,-246.03703223873748
Drepanaphis-3,178.1607844002141,130.43916143507292,173.62251215998066
Tinocallis-3,145.30148860598794,-214.4587622693101,-104.394671873908
Cervaphis,-162.1497457098509,129.4986378546017,186.5682284570212
Subsaltusaphis,92.58660869460606,-121.3198527707544,235.3921843823687
Tuberculatus-8,202.42691739072595,-89.10531030295923,-169.71034743317696
Mindarus,47.89283289413394,123.87069796784786,246.66537853910995
Kurisakia,-7.3175155889782015,-180.09027390272502,215.52926353737163
Anoecia,-273.2731342724431,-39.57259205610495,38.29971485820862
Cinara-1,114.13196531520688,-0.807478697165626,-254.60238340214212
Cinara-2,-0.9257714275974428,25.642227381230292,279.43345785035376
Cinara-3,247.5125166495817,-41.31118912085651,-123.1525082086674
Cinara-4,-145.65559171731542,-199.9364048993612,131.58468351739333
Schizolachnus-1,81.17524559985351,267.11591470325493,27.426387416160715
Cinara-5,-17.61517996667071,-79.46946308982865,-266.5118656699926
Cinara-6,-109.93388866235314,-18.54965982219476,256.9060093600881
Cinara-7,225.73746205950744,56.34162382497016,-154.3628407965818
Schizolachnus-2,-184.68217406890287,178.58879118119867,-109.15814780167346
Cinara-8,-254.29814980059865,-114.77865420298492,9.236640686470544
Cinara-9,-163.53183261957244,-158.5979026948389,-160.32290976886725
Essigella-1,226.65552482823375,163.0916414955456,-22.853518817779783
Longistigma-1,-12.59139175083688,93.29334597498917,-262.41552805166003
Maculolachnus,125.63733782324404,90.3717429412473,-232.4906253090028
Lachnus-1,-103.2697345940184,236.5325441354168,-106.0847363486292
Lachnus-2,209.87090069464188,-162.38276237480218,-89.86675967491632
Stomaphis-1,83.94380368989299,-225.88488121518077,144.83356888729332
Pterochloroides,194.78777113981823,-61.352024447246606,193.28711339604328
Stomaphis-2,-171.4934247200516,188.27748719052613,115.40493823738846
Stomaphis-3,149.15698153787255,105.75054501115125,213.34170745519515
Longistigma-2,-257.51356604901974,-55.31765597187432,92.0505507160912
Trama,-275.1634524618321,-32.25549142313473,31.303827384772266
Protrama-1,-74.4941782513294,-63.06533473028284,-261.28035506646887
Protrama-2,224.315603574398,150.3412291853912,-72.50857127698805
Protrama-3,228.2006573266645,158.9253130292764,-33.066786512592955
Tuberolachnus,-230.27825096956124,45.75110412045934,-151.37012241475526
Nippolachnus,-153.77742318191335,-112.640799588953,-203.4418280749044
Eulachnus-1,-222.81033677696743,71.21364092307704,-152.79354309519206
Essigella-2,-86.59033566408797,196.837988645675,178.84454966237317
Eulachnus-2,181.0141552089389,122.0175382444798,-174.22550696236132
Acanthocasuarina,-169.67219516576415,185.41716768640023,-134.48851774029808
Neomaskellia,9.319273696531132,-53.35360457601092,-279.079844690911
Aleurochiton,-26.06000219712158,46.79026750952373,280.8502002800735
Bemisia,36.76547707776911,172.70977530363035,224.76754433435704
Trialeurodes,182.2297282858525,179.8158136607852,-125.5873229001702
Tetraleurodes,-155.75016740084948,230.95616202512247,-59.19812685532577
Aleurodicus,-224.6139710819531,-73.81059695538356,-157.93038897577435
Pemmation,177.45323895762002,-223.86428226895265,-27.690865692832656
Aetalion,273.62756229852334,79.47267635662543,12.606352877986792
Dysyncritus,-70.26461444313821,96.7756230927988,258.91239636271
Platyjassus,156.2363336615711,117.86940013634994,208.9158190817394
Bythonia,19.967057632101145,-115.1371612956133,260.9358018889605
Xerophloea,162.55568212009126,-171.56989612735418,-157.50004634310497
Nesophrosyne,161.53691671572736,111.0161021863196,208.61035620176256
Orosius,-171.13034215889553,-220.6096891595392,56.44004052907374
Iassus,180.34757284060672,36.76900708273102,219.07172815763775
Jassulus,-174.18273110077791,1.5356144845391118,-223.572927313309
Iassomorphus,-144.08829859001824,-237.2635978373237,-57.617554183409055
Momoria,-167.7949607367329,-224.97133258605092,46.98540126742642
Webaskola,261.5745000932473,94.07709450125748,-60.50466695002872
Grunchia-1,196.1107319860288,-77.02748696162655,193.64879437817996
Jivena,219.27568910739424,-105.0680589868475,151.0791428284349
Grunchia-2,189.7435980799142,145.56234653077365,157.2839276963004
Grunchia-3,263.40956781341407,-13.892806420951704,-106.39585442696416
Grunchia-4,253.491838833405,-88.91612152057299,97.8702447230324
Penestragania,180.75042758309533,48.29874534689635,-213.24785769785703
Platyhynna,90.51599382374962,154.4236192381955,222.5708881905167
Neotrocnada,-115.12778393831806,36.79187736404479,257.9656643232726
Hyalojassus-1,-244.60759626516028,-8.223351540357621,144.8519870057445
Trocnadella,-228.02011890066507,9.065461282817564,169.96508315048823
Hyalojassus-2,173.08789038101995,41.72067268328096,223.9380648608186
Batracomorphus,-99.49783914021197,227.98410840430037,-138.06199029807064
Trocnada,90.66505672143956,267.3387073470795,43.099739197067045
Reuplemmeles,-85.62432291054733,-132.25393405835555,237.9451102651236
Gessius,-86.74929023600836,266.67767201951153,51.58162865955511
Pachyopsis,-122.44845624109684,-195.504441685372,168.14814987329143
Scaroidana,209.783296919842,-38.532352447692126,190.8711757381117
Selenomorphus,-114.09365177626856,236.0671908900134,111.5842241283878
Oncometopia,-5.143270268752801,241.3571076890489,-150.3493667267451
Prairiana,85.41348699784483,265.413380059282,-59.21174175811263
Gyponana,123.74663016594334,-187.1805402987352,-173.61575008990036
Hadoa-1,166.20241366463725,-194.08467834437744,124.0200599393274
Cornuplura,-215.5455814602632,-13.942340968502725,181.67736950089525
Cacama,33.21724866881915,210.678422311889,-184.36816056074065
Hadoa-2,-254.8394385387965,-25.724547267686376,-116.90030752339467
Auritibicen,-73.6177225258341,39.75360685160176,270.1430566521642
Tibicen,278.0221700347173,-50.04475749753495,-6.168897828492112
Megatibicen,-112.73811536123124,-83.23238525649073,245.54744548577105
Neotibicen,161.33990703239672,-160.79431000477965,169.67521971194236
Raiateana,189.0848658543779,-2.323652983317305,-208.1602423831054
Cryptotympana,74.87628333555398,191.0443064352345,194.9973829136553
Platypleura,-185.0798468587897,208.50935574387395,-39.94102714332379
Cystosoma,-140.59044485644952,19.765234700890165,-242.3151291219108
Lembeja,235.0277223043768,-118.32408549645376,104.87223517819696
Samaecicada,-30.409248219527417,-126.01322357062736,250.85157986520676
Gudanga,-214.9787542338973,60.71347308059171,170.9095252587172
Pauropsalta-1,-2.254917077005626,123.2261730528272,253.28437228705812
Nanopsalta,-174.26137509865703,219.0416777302083,-22.13390909704464
Punia,-175.07441941877485,-179.93023920392034,-64.62208040324832
Neopunia,-184.3811772412805,-117.3229670322104,177.58002403393394
Pauropsalta-2,-265.13003487727616,91.98865320701128,4.590245557309751
Haemopsalta,-66.04674337174367,-271.66360209663094,32.20453003116618
Graminitigrina,236.30882205928245,19.50228149497532,-150.5094190498288
Atrapsalta,-0.5790311019801531,-279.6519510559155,-28.244137878670937
Popplepsalta,-136.5632279413847,164.80385974212675,181.926888794396
Palapsalta,226.6901844701165,-163.95382559191566,41.12404626741116
Noongara,-260.9979270218776,-76.20426568750474,70.07682715145219
Nigripsaltria-1,-11.675862946172218,-47.53465972973633,277.82408029579705
Toxala,-5.43092778839254,-277.7354188129408,-41.654484124495575
Clinata,-162.4148959237485,38.5335011491101,-225.25039592235663
Froggattoides,59.212387552113086,251.2059834609688,114.09045839034448
Drymopsalta,-222.3431520271966,78.38913600440019,-152.7304276867481
Crotopsalta,7.353593704063555,-162.04556019326395,-227.3193197383658
Platypsalta,-143.8444616034965,72.86497419138531,-229.5837475271657
Adelia,188.55166280461077,207.04180344468045,-31.055213965023466
Terepsalta,148.76779220892092,52.43143138791626,234.4906746260852
Birrima,-204.58752814670507,-165.64781946332172,99.51043595634536
Yoyetta,216.0284950620928,-9.037917908419608,-178.76486157080836
Plerapsalta,-82.34846735236194,259.450789110568,72.55101763065852
Auscala,-133.3871544845982,102.11219117647244,225.44051588817223
Marteena,-177.83141130955715,-12.421984150471374,214.11933687339587
Mugadina,262.37184263738953,98.82088098708547,26.31508001686247
Dipsopsalta,-227.52302565741397,-158.70524690598103,-41.72785702532207
Paradina,-222.38773586881044,-100.53106559054602,139.9241503683165
Limnopsalta,124.48976586523376,232.1025046021874,101.6645233868358
Telmapsalta,163.56668426430622,227.34243678995685,-29.76383539222113
Chelapsalta,-260.8150006556826,-50.41294748501852,-83.42286594673827
Pipilopsalta,171.33016521147982,-213.3937647929055,-65.9960923105409
Heliopsalta,148.29645295797712,239.32323117158836,-9.137098795124032
Erempsalta,-206.2257565835516,-142.4394284649858,-125.20910540678004
Simona,-137.866124924952,-179.68788683934136,-164.6260382821468
Myopsalta,-214.47626800073056,57.196751750144735,172.62520950907577
Cicadetta-1,158.5546298951321,63.54390504762813,-221.7087924158242
Tettigettalna,-125.91118969352512,-78.76373236282237,239.27350163440764
Huechys,25.867068122490306,212.69858484004567,-181.6889898811963
Arcystasia,20.760728926110968,-242.8920145651768,142.70807369991925
Gelidea,-32.3947799420604,-10.890678602081566,279.895633560663
Physeema-1,-174.77939496236658,-142.05121656228107,-166.32988813537716
Pyropsalta-1,55.6335472785904,-167.13133277600235,221.0840171443164
Physeema-2,194.31844465572604,198.2351886993038,-47.300537541509776
Pyropsalta-2,67.00361896090897,271.8102618325576,34.53310821263772
Caliginopsalta,263.66911322998743,88.29392438324763,-41.255146483637645
Clinopsalta,24.517849416783196,277.9470014282441,-36.74582304838275
Ewartia,82.76713073191675,55.22239999271888,-262.29305319758487
Kobonga,82.30806036984428,247.1956558674856,108.28443769362688
Galanga,-11.665614366834776,9.151891695124634,281.79663917113857
Notopsalta,-1.3576041806029708,-29.32851251116263,280.649114915674
Amphipsalta,95.00506551492536,-61.32965549745365,-256.39940151913004
Gagatopsalta,-187.556188463494,15.717810827876306,-207.74617945386711
Urabunana,72.0845871852238,32.51488974407484,271.08943942625217
Kosemia,-199.2367255187086,181.00707437538784,-80.1641430136545
Ggomapsalta,-25.171457013956264,-70.02051707592148,271.9879681300806
Cicadetta-2,-121.11648269168109,-251.82616598470304,-25.94935398846354
Dimissalna,249.45138325305984,-114.68665815181808,65.94838689393808
Hilaphura,205.0827697494359,69.41374109504787,181.97739881426375
Tettigettula,-192.00675053404743,-199.12596019777237,-46.54627234671212
Tympanistalna,-218.7324897797256,-170.5968699751971,44.89820869214852
Tettigettacula,192.0377481676418,156.00682244952847,-132.86958823019978
Euryphara,126.94543496687976,206.7343996482318,-142.3096582429401
Pseudotettigetta,-209.7772792323505,24.037046244650853,-183.95351522915348
Melampsalta-1,191.465649974046,194.30188815932905,-69.20651114551418
Buyisa,-185.1410505912879,165.06590886324105,-132.12741661509767
Melampsalta-2,2.820260059763137,12.533984091035194,-280.0508131273746
Melampsalta-3,-126.44058370084612,-225.18165191115392,-108.59063120040074
Scieroptera,53.60944577074216,201.97079149123385,-187.8557461030936
Tettigetta,-110.19980917774257,-87.5931666787864,244.13448905286316
Cicadivetta,-172.88819761517524,13.23559607778192,221.7504583309889
Tibeta,42.53898759054527,-193.71319087743987,201.40519890805425
Melampsalta-4,124.75461958876105,-12.354273621735365,-250.64175978474248
Pauropsalta-3,60.8087491476788,262.56000003716616,-80.60777203513157
Myersalna,-84.59157142950079,-75.31743909390863,258.14676398784883
Rouxalna,-193.24776172057773,33.489456452532,-200.49434044526544
Rhodopsalta,-243.90499806139255,91.11522659159424,105.62973646755177
Maoricicada,186.03796115447253,-210.42597562714957,33.11112345238375
Kikihia,223.6314219165176,75.0651935155003,-151.83003449709858
Diemeniana,-165.1859669086539,-128.8035466006806,188.4180547313177
Sylphoides,121.13628958857284,217.04199308843448,134.24757035128428
Nigripsaltria-2,-178.62495883980267,59.58722618216246,-208.13921539893843
Fijipsalta,-21.157440795302875,-280.47304606662124,6.273064752320955
Taurella,221.2821215050506,164.6618812524616,58.189928539071815
Magicicada,26.909271175277336,271.51007651955723,71.6348073656346
Aleeta,-97.74335406149548,-261.1905865729275,-31.75436580070009
Tryella,-157.43864523293286,103.37197010457903,-208.4419674981633
Kanakia,-178.5269912245486,41.83153559736228,213.4914561735281
Ueana,-84.93712790966217,-176.7607016082664,-199.52523638255963
Chrysocicada,-108.02823902131472,199.53683109116847,-166.4597318401578
Pictila,60.90233389912718,-238.445564869172,139.55673996260285
Epicranion,137.04209765246858,172.91699331351833,178.78463864165195
Pisidice,-10.02957604951076,-279.763603183755,-32.083174858285794
Jeanneliensia,-15.957364696823417,213.6570982310004,-182.8911465668103
Machadoa,-247.3182617013412,57.26281629023208,-121.71234848510002
Aufidus-1,-43.04908661860263,-201.2932942784594,-190.4175843251913
Aufidus-2,-189.86979204884628,203.66811475676693,-40.43194431124631
Colsa,-181.47790909979247,-210.22049896592688,49.4127777201408
Caloscarta,1.85758355824573,-175.95735404187232,222.02049882278192
Locris,-149.49633091916024,-234.06811623012183,-44.5642705313488
Sounama,27.34747697243699,253.00600712100675,-120.77945524384462
Paraliterna,184.86607694616177,-67.19857434076997,203.84202460674828
Mahanarva-1,272.6640828682952,-27.444238649788264,-63.11116834230958
Mahanarva-2,-9.625806038521045,-270.2516764587789,82.17193991445711
Mahanarva-3,61.6976858412786,-233.9591917426853,147.13439344285536
Carpentiera,97.01049880155244,173.30132268895997,201.2635424938724
Deois-1,163.9972405836506,228.76958367742745,22.1219280773518
Notozulia-1,-195.81444536208056,186.8057093645901,-76.93742281090157
Zulia-1,-149.92857449548686,67.69297240575598,228.86067284973265
Deois-2,-157.91066540727252,226.92508646049075,53.90796890699297
Zulia-2,-57.88716322947783,246.39889747247588,124.56006449551325
Tropidorhinella,20.367977567305477,-139.4746993500779,245.48654033572404
Aracamunia,137.0883559795629,-42.831386945031966,-241.57317947545195
Aeneolamia,255.1658345140046,96.62391955471512,73.39821098149784
Isozulia-1,-241.35237026206357,-81.76132042389769,-118.2649607525221
Huaina,-152.19488069135065,15.171068935615118,-235.50803744743015
Iphirhina-1,-218.8869151907577,116.82573695331432,-132.77449233197083
Iphirhina-2,31.272993177345214,-192.70200192123997,-200.8853239077615
Tomaspis,-115.89844692756292,243.79372541646825,-80.27389458127551
Prosapia,36.45131823723542,34.21201125876666,278.4315776627675
Catrimania-1,67.64944418026143,-257.5258601126523,96.4581600216956
Tunaima,106.65445737679926,-231.7160975619287,123.76431062596164
