,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
4614,0.7189388053853899,-0.4528252018047035,-0.527329446512795,Passeriformes,Tyrannidae,Griseotyrannus,Griseotyrannus aurantioatrocristatus,song birds,Tyrannidae,Griseotyrannus,Griseotyrannus aurantioatrocristatus
4615,0.6987939625303928,-0.46727833056006957,-0.5416068446373276,Passeriformes,Tyrannidae,Sirystes,Sirystes sibilator,song birds,Tyrannidae,Sirystes,Sirystes sibilator
4616,0.7557940182999069,-0.41759938010190817,-0.5043671024943193,Passeriformes,Tyrannidae,Philohydor,Philohydor lictor,song birds,Tyrannidae,Philohydor,Philohydor lictor
4617,0.7083669589155736,-0.45675109271829195,-0.5381400424195213,Passeriformes,Tyrannidae,Megarynchus,Megarynchus pitangua,song birds,Tyrannidae,Megarynchus,Boat-billed flycatcher
4618,0.7724388480629522,-0.4081411517902177,-0.48657891513757134,Passeriformes,Tyrannidae,Attila,Attila phoenicurus,song birds,Tyrannidae,Attila,Attila phoenicurus
4619,0.39075888512298856,-0.7621046234555201,-0.5162403035826281,Passeriformes,Tyrannidae,Hirundinea,Hirundinea ferruginea,song birds,Tyrannidae,Hirundinea,Hirundinea ferruginea
4620,0.4276197012071883,-0.7210132026087387,-0.5452351485747159,Passeriformes,Tyrannidae,Arundinicola,Arundinicola leucocephala,song birds,Tyrannidae,Arundinicola,Arundinicola leucocephala
4621,0.5055813492747735,-0.6347770535950642,-0.5843334715148524,Passeriformes,Tyrannidae,Myiozetetes,Myiozetetes granadensis,song birds,Tyrannidae,Myiozetetes,Myiozetetes granadensis
4622,0.6766912101615822,-0.5593045931235374,-0.4788187471673319,Passeriformes,Tyrannidae,Pseudocolopteryx,Pseudocolopteryx flaviventris,song birds,Tyrannidae,Pseudocolopteryx,Pseudocolopteryx flaviventris
4623,0.7100124777285204,-0.5421629462139927,-0.4493791669184349,Passeriformes,Tyrannidae,Pseudocolopteryx,Pseudocolopteryx sclateri,song birds,Tyrannidae,Pseudocolopteryx,Pseudocolopteryx sclateri
4624,0.4127915212051436,-0.7241603167177812,-0.5524445765416353,Passeriformes,Tyrannidae,Myiophobus,Myiophobus roraimae,song birds,Tyrannidae,Myiophobus,Myiophobus roraimae
4625,0.831322772927306,-0.4459334372295541,-0.331731564990479,Passeriformes,Tyrannidae,Ochthornis,Ochthornis littoralis,song birds,Tyrannidae,Ochthornis,Ochthornis littoralis
4626,0.5275909091951234,-0.6825433079500287,-0.5057494238703731,Passeriformes,Tyrannidae,Zimmerius,Zimmerius vilissimus,song birds,Tyrannidae,Zimmerius,paltry tyrannulet
4627,0.571550139871701,-0.7459286600079986,-0.3419369623618217,Passeriformes,Tyrannidae,Taeniotriccus,Taeniotriccus andrei,song birds,Tyrannidae,Taeniotriccus,Taeniotriccus andrei
4628,0.47201032022922956,-0.7750175363490828,-0.42018340089349104,Passeriformes,Tyrannidae,Phylloscartes,Phylloscartes nigrifrons,song birds,Tyrannidae,Phylloscartes,Phylloscartes nigrifrons
4629,0.4561440279668729,-0.7970255879263695,-0.39583184861591864,Passeriformes,Tyrannidae,Phylloscartes,Phylloscartes superciliaris,song birds,Tyrannidae,Phylloscartes,Phylloscartes superciliaris
4630,0.5157236605415579,-0.6776772442738553,-0.5241971699551116,Passeriformes,Tyrannidae,Zimmerius,Zimmerius gracilipes,song birds,Tyrannidae,Zimmerius,slender-footed tyrannulet
4631,0.6175086396867941,-0.6067557105696826,-0.5005303208010259,Passeriformes,Tyrannidae,Ornithion,Ornithion brunneicapillus,song birds,Tyrannidae,Ornithion,Ornithion brunneicapillus
4632,0.38609708220979133,-0.7568299788795515,-0.5273873724466552,Passeriformes,Tyrannidae,Sayornis,Sayornis phoebe,song birds,Tyrannidae,Sayornis,Eastern phoebe
4633,0.519311912092091,-0.7161689786977793,-0.4662801157546463,Passeriformes,Tyrannidae,Neopipo,Neopipo cinnamomea,song birds,Tyrannidae,Neopipo,Neopipo cinnamomea
4634,0.4851339384404949,-0.6521020712377941,-0.5825873023835215,Passeriformes,Tyrannidae,Machetornis,Machetornis rixosa,song birds,Tyrannidae,Machetornis,Machetornis rixosa
4635,0.7742984132404684,-0.5671413709230249,-0.2807359027249284,Passeriformes,Tyrannidae,Pogonotriccus,Pogonotriccus chapmani,song birds,Tyrannidae,Pogonotriccus,Pogonotriccus chapmani
4636,0.9624964218711601,-0.12279706324217535,0.24191224355589033,Strigiformes,Tytonidae,Tyto,Tyto longimembris,owls,barn owls,Tyto,Eastern grass-owl
4637,0.9613334137885493,-0.11589833610859325,0.24981124406009395,Strigiformes,Tytonidae,Phodilus,Phodilus badius,owls,barn owls,Phodilus,oriental bay-owl
4638,0.9621906579647632,-0.1584678473527371,0.22153350428016128,Strigiformes,Tytonidae,Tyto,Tyto alba erlangeri,owls,barn owls,Tyto,North African barn owl
4639,0.9531880080953233,-0.17226352513664447,0.24851139524918026,Strigiformes,Tytonidae,Tyto,Tyto alba,owls,barn owls,Tyto,Barn owl
4640,0.9391468765281454,-0.21052337435437357,0.271446251762295,Strigiformes,Tytonidae,Tyto,Tyto furcata bargei,owls,barn owls,Tyto,Tyto furcata bargei
4641,0.9392464845676874,-0.20472846281455448,0.2755037425857385,Strigiformes,Tytonidae,Tyto,Tyto furcata hellmayri,owls,barn owls,Tyto,Tyto furcata hellmayri
4642,0.9396113527768178,-0.18528667387798575,0.28774879435730727,Strigiformes,Tytonidae,Tyto,Tyto javanica,owls,barn owls,Tyto,Eastern barn owl
4643,0.9358348642132228,-0.18925585595678993,0.29731354215205846,Strigiformes,Tytonidae,Tyto,Tyto javanica delicatula,owls,barn owls,Tyto,Australian barn owl
4644,0.9502010319877343,-0.14955746920849494,0.2734055168633645,Strigiformes,Tytonidae,Tyto,Tyto capensis,owls,barn owls,Tyto,African grass-owl
4645,0.9581076312744616,-0.18070360116672546,0.22220708777386236,Strigiformes,Tytonidae,Tyto,Tyto alba ernesti,owls,barn owls,Tyto,Tyto alba ernesti
4646,0.9573928191172686,-0.174490342902075,0.23011328639290693,Strigiformes,Tytonidae,Tyto,Tyto alba alba,owls,barn owls,Tyto,Tyto alba alba
