,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
831,-0.1601313563532829,-0.6522412535624328,-0.7357349510895611,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula papillosa lenis,bats,vespertilionid bats,Kerivoula,Kerivoula papillosa lenis
832,-0.1598811031281975,-0.6510786302075489,-0.7366441447227219,Chiroptera,Vespertilionidae,Glischropus,Glischropus tylopus,bats,vespertilionid bats,Glischropus,Common thick-numbed bat
833,-0.1608338259758682,-0.6521803084851818,-0.7371968936895057,Chiroptera,Vespertilionidae,Eudiscopus,Eudiscopus denticulus,bats,vespertilionid bats,Eudiscopus,Disk-footed bat
834,-0.1596461903985865,-0.6513490356814547,-0.7359043877409016,Chiroptera,Vespertilionidae,Barbastella,Barbastella leucomelas,bats,vespertilionid bats,Barbastella,Eastern barbastelle
835,-0.1600460076286895,-0.6522996042027874,-0.7355640526555408,Chiroptera,Vespertilionidae,Murina,Murina shuipuensis,bats,vespertilionid bats,Murina,Murina shuipuensis
836,-0.1600624615125872,-0.6520996615837227,-0.7357542799536194,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula lenis,bats,vespertilionid bats,Kerivoula,Lenis woolly bat
837,-0.1601261572608635,-0.6524301346300078,-0.7355771102028981,Chiroptera,Vespertilionidae,Murina,Murina recondita,bats,vespertilionid bats,Murina,Murina recondita
838,-0.1597486133590733,-0.6506823976199482,-0.7370692923907213,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia guineensis,bats,vespertilionid bats,Neoromicia,Guinean serotine
839,-0.1601511150588608,-0.6521065907938584,-0.7358829428645433,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula cf. hardwickii,bats,vespertilionid bats,Kerivoula,Kerivoula cf. hardwickii
840,-0.1600962398877028,-0.652158685038391,-0.7357529110436033,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula cf. lenis,bats,vespertilionid bats,Kerivoula,Kerivoula cf. lenis
841,-0.1600760487914827,-0.6523566319959915,-0.7355619633650279,Chiroptera,Vespertilionidae,Murina,Murina tubinaris,bats,vespertilionid bats,Murina,Scully's tube-nosed bat
842,-0.1603430127070961,-0.6526556611392731,-0.7357332018360437,Chiroptera,Vespertilionidae,Murina,Murina annamitica,bats,vespertilionid bats,Murina,Murina annamitica
843,-0.1602217014583956,-0.6525027836618911,-0.7356617763033602,Chiroptera,Vespertilionidae,Murina,Murina cf. cyclotis,bats,vespertilionid bats,Murina,Murina cf. cyclotis
844,-0.1601334955787721,-0.6523771559721513,-0.7356282723575929,Chiroptera,Vespertilionidae,Murina,Murina aurata,bats,vespertilionid bats,Murina,Little tube-nosed bat
845,-0.1601586138070116,-0.652397012441933,-0.7356494640838899,Chiroptera,Vespertilionidae,Murina,Murina eleryi,bats,vespertilionid bats,Murina,Murina eleryi
846,-0.1602867847458307,-0.6526685233146016,-0.7356383872737396,Chiroptera,Vespertilionidae,Murina,Murina hilgendorfi,bats,vespertilionid bats,Murina,Hilgendorf's tube-nosed bat
847,-0.1601914096135168,-0.6510706582831847,-0.737356105190166,Chiroptera,Vespertilionidae,Hesperoptenus,Hesperoptenus blanfordi,bats,vespertilionid bats,Hesperoptenus,Blanford's bat
848,-0.1605364535547842,-0.6515322977901522,-0.7374126554421461,Chiroptera,Vespertilionidae,Hesperoptenus,Hesperoptenus tomesi,bats,vespertilionid bats,Hesperoptenus,Large false serotine
849,-0.1606637878348976,-0.6519530960698412,-0.7370650113447572,Chiroptera,Vespertilionidae,Lasiurus,Lasiurus atratus,bats,vespertilionid bats,Lasiurus,Handley's red bat
850,-0.1600819366197193,-0.6523445942580973,-0.7355796082965403,Chiroptera,Vespertilionidae,Murina,Murina feae,bats,vespertilionid bats,Murina,Murina feae
851,-0.1601792502329987,-0.6524430436012573,-0.7356442741889391,Chiroptera,Vespertilionidae,Murina,Murina cf. eleryi,bats,vespertilionid bats,Murina,Murina cf. eleryi
852,-0.1594872468415281,-0.6506346340635283,-0.7366461967094022,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia grandidieri,bats,vespertilionid bats,Neoromicia,Neoromicia grandidieri
853,-0.1600924426322092,-0.6523936272875257,-0.7355568137095715,Chiroptera,Vespertilionidae,Murina,Murina jaintiana,bats,vespertilionid bats,Murina,Murina jaintiana
854,-0.1601004519882001,-0.6513014168683503,-0.7367361737036873,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia rendalli,bats,vespertilionid bats,Neoromicia,Neoromicia rendalli
855,-0.1601888418726846,-0.6522736677562823,-0.735794693392613,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula minuta,bats,vespertilionid bats,Kerivoula,Least woolly bat
856,-0.1607967333224529,-0.6522273746810253,-0.7370321326583699,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula intermedia,bats,vespertilionid bats,Kerivoula,Small woolly bat
857,-0.1603723868499837,-0.6518716650090934,-0.736515186079541,Chiroptera,Vespertilionidae,Parastrellus,Parastrellus hesperus,bats,vespertilionid bats,Parastrellus,Western pipistrelle
858,-0.1606070568307087,-0.6517033802324994,-0.7373064295856954,Chiroptera,Vespertilionidae,Lasiurus,Lasiurus xanthinus,bats,vespertilionid bats,Lasiurus,Lasiurus xanthinus
859,-0.1602632252053037,-0.6513779305590746,-0.736970296941588,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia tenuipinnis,bats,vespertilionid bats,Neoromicia,white-winged serotine
860,-0.1600766115419724,-0.6510367376166719,-0.7371307048389876,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia brunneus,bats,vespertilionid bats,Neoromicia,Dark-brown pipistrelle
861,-0.1597082045465302,-0.6506586731976381,-0.7370290210084421,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia cf. guineensis,bats,vespertilionid bats,Neoromicia,Neoromicia cf. guineensis
862,-0.1597893971684975,-0.6516731834341513,-0.7357612344158684,Chiroptera,Vespertilionidae,Lasiurus,Lasiurus egregius,bats,vespertilionid bats,Lasiurus,Lasiurus egregius
863,-0.1603492847348345,-0.6527204469553132,-0.7356967577194152,Chiroptera,Vespertilionidae,Murina,Murina suilla,bats,vespertilionid bats,Murina,Brown tube-nosed bat
864,-0.1601576725984509,-0.6524582441062678,-0.7356012857663786,Chiroptera,Vespertilionidae,Murina,Murina gracilis,bats,vespertilionid bats,Murina,Murina gracilis
865,-0.1598752647174921,-0.6510498815353689,-0.7366778025099242,Chiroptera,Vespertilionidae,Glischropus,Glischropus bucephalus,bats,vespertilionid bats,Glischropus,Glischropus bucephalus
866,-0.1601861365512115,-0.6512995305608819,-0.7369224890320855,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia cf. nanus,bats,vespertilionid bats,Neoromicia,Neoromicia cf. nanus
867,-0.1604470273911862,-0.6528027580585026,-0.7357928702461054,Chiroptera,Vespertilionidae,Murina,Murina harpioloides,bats,vespertilionid bats,Murina,Murina harpioloides
868,-0.1597670874315868,-0.6514533770222117,-0.7359623791642761,Chiroptera,Vespertilionidae,Barbastella,Barbastella cf. darjelingensis,bats,vespertilionid bats,Barbastella,Barbastella cf. darjelingensis
869,-0.160215150517593,-0.6522693390362265,-0.7358390817828365,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula kachinensis,bats,vespertilionid bats,Kerivoula,Kerivoula kachinensis
870,-0.1603899014930485,-0.6526809275666623,-0.7357884121551527,Chiroptera,Vespertilionidae,Murina,Murina harrisoni,bats,vespertilionid bats,Murina,Murina harrisoni
871,-0.1603670619834702,-0.6526261605726807,-0.735792546927971,Chiroptera,Vespertilionidae,Murina,Murina chrysochaetes,bats,vespertilionid bats,Murina,Murina chrysochaetes
872,-0.1605673533516285,-0.6518811200425751,-0.7369272109366791,Chiroptera,Vespertilionidae,Arielulus,Arielulus circumdatus,bats,vespertilionid bats,Arielulus,Bronze sprite
873,-0.1600545655323564,-0.6521688247916124,-0.735682931105072,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula cf. papillosa,bats,vespertilionid bats,Kerivoula,Kerivoula cf. papillosa
874,-0.1603776470063986,-0.652763148168606,-0.7357108575475293,Chiroptera,Vespertilionidae,Murina,Murina puta,bats,vespertilionid bats,Murina,Taiwanese tube-nosed bat
875,-0.1601357173584617,-0.6520733567782158,-0.7358894220171321,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula furva,bats,vespertilionid bats,Kerivoula,Kerivoula furva
876,-0.1605099138127083,-0.6515104954909122,-0.7373760986709477,Chiroptera,Vespertilionidae,Arielulus,Arielulus torquatus,bats,vespertilionid bats,Arielulus,Arielulus torquatus
877,-0.1601406123279559,-0.6511173576751349,-0.7371335740541056,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia cf. rendalli,bats,vespertilionid bats,Neoromicia,Neoromicia cf. rendalli
878,-0.1597495222744792,-0.6507575377925786,-0.7369266270704593,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia somalicus,bats,vespertilionid bats,Neoromicia,Somali serotine
879,-0.1602776861162428,-0.6512200134137258,-0.7372870524158611,Chiroptera,Vespertilionidae,Chalinolobus,Chalinolobus tuberculatus,bats,vespertilionid bats,groove-lipped bats,New Zealand long-tailed bat
880,-0.1597942521985795,-0.6508334254278383,-0.7368803597997616,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia cf. somalicus,bats,vespertilionid bats,Neoromicia,Neoromicia cf. somalicus
881,-0.1603029987137556,-0.6522942756520104,-0.7359580527435841,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula harrisoni,bats,vespertilionid bats,Kerivoula,Kerivoula harrisoni
882,-0.16028889050778,-0.6521736449547996,-0.7360440432259184,Chiroptera,Vespertilionidae,Lasiurus,Lasiurus minor,bats,vespertilionid bats,Lasiurus,Minor red bat
883,-0.1602269952449644,-0.6512874930075151,-0.7370365889518719,Chiroptera,Vespertilionidae,Neoromicia,Neoromicia roseveari,bats,vespertilionid bats,Neoromicia,Neoromicia roseveari
884,-0.1599681227360178,-0.6519037382213847,-0.7357940548207916,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula krauensis,bats,vespertilionid bats,Kerivoula,Krau woolly bat
885,-0.1602058634470251,-0.6525194119314444,-0.7356259522470571,Chiroptera,Vespertilionidae,Murina,Murina cf. cyclotis 2,bats,vespertilionid bats,Murina,Murina cf. cyclotis 2
886,-0.1602266405512196,-0.6511065342763506,-0.7373776959959156,Chiroptera,Vespertilionidae,Hesperoptenus,Hesperoptenus tickelli,bats,vespertilionid bats,Hesperoptenus,Tickell's bat
887,-0.1599343722962671,-0.6520705650490204,-0.7355959474563246,Chiroptera,Vespertilionidae,Kerivoula,Kerivoula picta,bats,vespertilionid bats,Kerivoula,Painted woolly bat
888,-0.1594804322268376,-0.6507311818425267,-0.7364763724737142,Chiroptera,Vespertilionidae,Nyctalus,Nyctalus JLE sp. A,bats,vespertilionid bats,Nyctalus,Nyctalus JLE sp. A
889,-0.1603666708401859,-0.6527866104316145,-0.7356778727272734,Chiroptera,Vespertilionidae,Murina,Murina fionae,bats,vespertilionid bats,Murina,Murina fionae
890,-0.1608652159847487,-0.6522709780304818,-0.73715819091575,Chiroptera,Vespertilionidae,Murina,Murina peninsularis,bats,vespertilionid bats,Murina,Murina peninsularis
891,-0.1597918019754185,-0.6515170020704633,-0.7359283510540108,Chiroptera,Vespertilionidae,Barbastella,Barbastella darjelingensis,bats,vespertilionid bats,Barbastella,Barbastella darjelingensis
892,-0.1602348687937226,-0.6525626919700448,-0.7356369285855953,Chiroptera,Vespertilionidae,Murina,Murina aff. cyclotis,bats,vespertilionid bats,Murina,Murina aff. cyclotis
893,-0.1608716377865889,-0.6522685612086216,-0.737179472019474,Chiroptera,Vespertilionidae,Murina,Murina cf. peninsularis,bats,vespertilionid bats,Murina,Murina cf. peninsularis
894,-0.1603032236922916,-0.6512303652124026,-0.7373358787391456,Chiroptera,Vespertilionidae,Chalinolobus,Chalinolobus neocaledonicus,bats,vespertilionid bats,groove-lipped bats,Chalinolobus neocaledonicus
895,-0.1604323873529023,-0.6514122242078769,-0.7373408444010938,Chiroptera,Vespertilionidae,Arielulus,Arielulus sp. GS16483,bats,vespertilionid bats,Arielulus,Arielulus sp. GS16483
896,-0.1602794165992942,-0.652493668372567,-0.7357561744153168,Chiroptera,Vespertilionidae,Harpiola,Harpiola isodon,bats,vespertilionid bats,Harpiola,Harpiola isodon
897,-0.1601969682853172,-0.6525486271382032,-0.7355915405771266,Chiroptera,Vespertilionidae,Murina,Murina hkakaboraziensis,bats,vespertilionid bats,Murina,Murina hkakaboraziensis
898,-0.1606462125861014,-0.6514452540043927,-0.7407506794988268,Chiroptera,Molossidae,Promops,Promops nasutus,bats,free-tailed bats,Promops,brown mastiff bat
899,-0.1599917229818513,-0.6507351708095326,-0.741186721983472,Chiroptera,Molossidae,Tadarida,Tadarida teniotis,bats,free-tailed bats,Tadarida,European free-tailed bat
900,-0.160858394701378,-0.6518273081724698,-0.7408300752076356,Chiroptera,Molossidae,Molossus,Molossus molossus,bats,free-tailed bats,Molossus,Pallas's mastiff bat
901,-0.160037632381832,-0.6508047288161106,-0.7412252244938862,Chiroptera,Molossidae,Tadarida,Tadarida latouchei,bats,free-tailed bats,Tadarida,La Touche's free-tailed bat
902,-0.1604687510198361,-0.6512895501251508,-0.7410332729417234,Chiroptera,Molossidae,Chaerephon,Chaerephon plicatus,bats,free-tailed bats,Chaerephon,wrinkle-lipped free-tailed bat
903,-0.1605066073532467,-0.6514621583180918,-0.7412890981705151,Chiroptera,Molossidae,Cynomops,Cynomops mexicanus,bats,free-tailed bats,Cynomops,Mexican dog-faced bat
904,-0.1605262788429704,-0.6515120895326103,-0.7413281796325926,Chiroptera,Molossidae,Cynomops,Cynomops sp. PN73,bats,free-tailed bats,Cynomops,Cynomops sp. PN73
905,-0.1605286233963321,-0.6515005407732207,-0.7412985656810763,Chiroptera,Molossidae,Cynomops,Cynomops sp. PN299,bats,free-tailed bats,Cynomops,Cynomops sp. PN299
906,-0.1605285552524689,-0.6515082781289192,-0.7413139507231165,Chiroptera,Molossidae,Cynomops,Cynomops sp. PN181,bats,free-tailed bats,Cynomops,Cynomops sp. PN181
907,-0.1603322964731144,-0.6512285940620244,-0.7413280820973503,Chiroptera,Molossidae,Cynomops,Cynomops abrasus,bats,free-tailed bats,Cynomops,Cinnamon dog-faced bat
908,-0.1604415841989438,-0.6513584833497778,-0.7412749785153079,Chiroptera,Molossidae,Cynomops,Cynomops greenhalli,bats,free-tailed bats,Cynomops,Greenhalls' dog-faced bat
909,-0.1606481410467088,-0.6516456917617764,-0.7412112656881213,Chiroptera,Molossidae,Cynomops,Cynomops planirostris,bats,free-tailed bats,Cynomops,Southern dog-faced bat
910,-0.1602869272958433,-0.6511991568812961,-0.7413957978102284,Chiroptera,Molossidae,Cynomops,Cynomops paranus,bats,free-tailed bats,Cynomops,brown dog-faced bat
911,-0.1601212587621844,-0.6509234713012528,-0.7412657551910464,Chiroptera,Molossidae,Molossops,Molossops temminckii,bats,free-tailed bats,Molossops,Dwarf dog-faced bat
912,-0.1602461736193935,-0.6508809237418158,-0.7407280224084359,Chiroptera,Molossidae,Eumops,Eumops auripendulus,bats,free-tailed bats,Eumops,black bonneted bat
913,-0.1602545334475772,-0.6510448659574607,-0.7411519603417236,Chiroptera,Molossidae,Eumops,Eumops hansae,bats,free-tailed bats,Eumops,Sanborn's bonneted bat
914,-0.1606627874457785,-0.6514130879107899,-0.7405776913564641,Chiroptera,Molossidae,Nyctinomops,Nyctinomops macrotis,bats,free-tailed bats,Nyctinomops,big free-tailed bat
915,-0.1607658101488791,-0.6515804873190867,-0.7405906143237223,Chiroptera,Molossidae,Nyctinomops,Nyctinomops laticaudatus,bats,free-tailed bats,Nyctinomops,broad-eared bat
916,-0.1607506456825768,-0.6515519243027623,-0.7405785920662435,Chiroptera,Molossidae,Nyctinomops,Nyctinomops femorosaccus,bats,free-tailed bats,Nyctinomops,pocketed free-tailed bat
917,-0.16061284506309,-0.6514782632621001,-0.7409691452689267,Chiroptera,Molossidae,Mops,Mops cf. nanulus,bats,free-tailed bats,Mops,Mops cf. nanulus
918,-0.1606853693449317,-0.6515129779281026,-0.7407684433245518,Chiroptera,Molossidae,Promops,Promops centralis,bats,free-tailed bats,Promops,big crested mastiff bat
919,-0.1608389621428409,-0.6518334101889691,-0.7409237306423876,Chiroptera,Molossidae,Molossus,Molossus rufus,bats,free-tailed bats,Molossus,Molossus rufus
920,-0.1608337010446807,-0.6517781388473336,-0.7408164101851648,Chiroptera,Molossidae,Molossus,Molossus barnesi,bats,free-tailed bats,Molossus,Barnes' mastiff bat
921,-0.1608182699821344,-0.6517142817557269,-0.7407217806577886,Chiroptera,Molossidae,Molossus,Molossus sinaloae,bats,free-tailed bats,Molossus,Sinaloan mastiff bat
922,-0.160836403035648,-0.6517993726208398,-0.7408559848311113,Chiroptera,Molossidae,Molossus,Molossus coibensis,bats,free-tailed bats,Molossus,Coiban mastiff bat
923,-0.1608503262735393,-0.6517901181809348,-0.7407740814644928,Chiroptera,Molossidae,Molossus,Molossus cf. coibensis,bats,free-tailed bats,Molossus,Molossus cf. coibensis
924,-0.1608519720449223,-0.6518463680046268,-0.7409008083837664,Chiroptera,Molossidae,Molossus,Molossus ater,bats,free-tailed bats,Molossus,black mastiff bat
925,-0.1608228938077528,-0.6518107941206406,-0.7409366249284377,Chiroptera,Molossidae,Molossus,Molossus bondae,bats,free-tailed bats,Molossus,Molossus bondae
926,-0.1604891165106751,-0.651161316245656,-0.7405879314284598,Chiroptera,Molossidae,Otomops,Otomops wroughtoni,bats,free-tailed bats,Otomops,Wroughton's giant mastiff bat
927,-0.1605490313985699,-0.6512719266632845,-0.7406693621029699,Chiroptera,Molossidae,Otomops,Otomops martiensseni,bats,free-tailed bats,Otomops,large-eared free-tailed bat
928,-0.160174979982436,-0.6510002726912636,-0.7412866973249838,Chiroptera,Molossidae,Molossops,Molossops neglectus,bats,free-tailed bats,Molossops,Rufous dog-faced bat
929,-0.1600657435182536,-0.6507496059522655,-0.7409950130080158,Chiroptera,Molossidae,Chaerephon,Chaerephon pumilus,bats,free-tailed bats,Chaerephon,little free-tailed bat
930,-0.160085410082231,-0.6507591493862068,-0.7409559893474186,Chiroptera,Molossidae,Chaerephon,Chaerephon cf. pumilus,bats,free-tailed bats,Chaerephon,Chaerephon cf. pumilus
931,-0.1604452719639923,-0.651177917034248,-0.7408289698820975,Chiroptera,Molossidae,Chaerephon,Chaerephon nigeriae,bats,free-tailed bats,Chaerephon,Nigerian free-tailed bat
932,-0.1603354955444841,-0.6510969569428696,-0.7410154450053048,Chiroptera,Molossidae,Mops,Mops midas,bats,free-tailed bats,Mops,Midas' free-tailed bat
933,-0.1604760387212852,-0.6513290017621619,-0.7411012766219442,Chiroptera,Molossidae,Chaerephon,Chaerephon cf. nigeriae,bats,free-tailed bats,Chaerephon,Chaerephon cf. nigeriae
934,-0.1602159293663065,-0.6508526390883187,-0.7407588366334544,Chiroptera,Molossidae,Eumops,Eumops maurus,bats,free-tailed bats,Eumops,Guianan bonneted bat
935,-0.1602181614699523,-0.6509087081005943,-0.7409193901396399,Chiroptera,Molossidae,Tadarida,Tadarida aegyptiaca,bats,free-tailed bats,Tadarida,Egyptian free-tailed bat
936,-0.1600954919731519,-0.6508320608696079,-0.7411204518463721,Chiroptera,Molossidae,Tadarida,Tadarida brasiliensis,bats,free-tailed bats,Tadarida,Brazilian free-tailed bat
937,-0.1603454621361481,-0.6509912948990105,-0.7406714194612272,Chiroptera,Molossidae,Eumops,Eumops perotis,bats,free-tailed bats,Eumops,western bonneted bat
938,-0.1603964127314984,-0.6510559521770464,-0.7406613348548862,Chiroptera,Molossidae,Eumops,Eumops glaucinus,bats,free-tailed bats,Eumops,Wagner's bonneted bat
939,-0.1615541985936901,-0.6531165522706183,-0.73879604501229,Chiroptera,Emballonuridae,Cormura,Cormura brevirostris,bats,"sac-winged, sheath-tailed, and ghost bats",Cormura,chestnut sac-winged bat
940,-0.161716391269722,-0.653629768764982,-0.7391394761847634,Chiroptera,Emballonuridae,Balantiopteryx,Balantiopteryx io,bats,"sac-winged, sheath-tailed, and ghost bats",Balantiopteryx,Thomas's sac-winged bat
941,-0.1616193781611579,-0.6532684857685095,-0.7391006145622522,Chiroptera,Emballonuridae,Rhynchonycteris,Rhynchonycteris naso,bats,"sac-winged, sheath-tailed, and ghost bats",Rhynchonycteris,proboscis bat
942,-0.1616915031508569,-0.6535138590137718,-0.7394452375617553,Chiroptera,Emballonuridae,Saccopteryx,Saccopteryx leptura,bats,"sac-winged, sheath-tailed, and ghost bats",Saccopteryx,lesser sac-winged bat
