name,x,y,z
Aphis-9,334.3279546089282,233.31699221460198,152.31389185684048
Siphonatrophia,307.65855710873655,241.2667699532938,-191.17552064976888
Aphis-10,286.8109903280216,234.96410884750762,227.90973020516617
Brachyunguis,120.16547160150513,364.4703713161571,-205.2635613280787
Aphis-11,300.6864099251922,-144.102134349657,279.7030201907162
Braggia,208.37358878025438,-271.4824884712986,-268.8665611300598
Aphis-12,-56.181846931485055,-429.8338940534501,38.703298823874476
Toxopterina,7.164831398501915,-419.0306844640327,-117.36043801158377
Casimira,357.409296798911,-247.6125795778803,-18.924236791250355
Aphis-13,270.23358829669627,275.39530860384957,-201.35231187378403
Aphis-14,-60.66062849427642,-430.43797298907356,-21.329821878592217
Aphis-15,297.64785118184466,308.89477394465086,-73.49351711647144
Xerobion,213.3826878089038,254.83960354234003,-280.95573806467524
Aphis-16,174.10364141746817,-328.485678661455,226.26666281433626
Aleurosiphon,76.5149476572314,-412.8986421855784,-114.33151712433596
Aphis-17,202.26588175184511,-305.6104810388729,-234.7387243297809
Protaphis-1,349.60393215274564,159.3471668052778,-204.44337307945432
Aphis-18,139.52330034225957,-403.51723032800396,-84.37188650051493
Aphis-19,63.05411706036358,429.7676949145947,27.11878447071948
Aphis-20,-53.106290782684326,431.73292642183725,-14.068541650681997
Aphis-21,265.6562899171984,208.91153080880667,-274.2156626893985
Aphis-22,359.9920425770968,-178.1181936102807,-167.60417694024153
Melanaphis-3,199.38484089835634,-312.3902308739747,-228.18753387527002
Protaphis-2,135.4818045233964,410.36225263587505,-51.565725015071436
Muscaphis,25.838350785276212,400.77686029772116,167.6955861680129
Acuticauda,42.75662428236824,391.98250268096484,-184.20941999143082
Pentalonia,316.9825014805311,-264.52307368036395,-137.69952428194304
Tuberculatus-1,239.41617920305544,328.10459464478765,156.3291074957752
Chromaphis,181.39924859300265,-275.43945962616704,283.9699604401401
Panaphis,259.57822825159246,-270.2383732499395,221.36369797829573
Tuberculatus-2,206.41112306374345,268.3767108196403,-273.45915802333434
Tuberculatus-3,155.65011515856094,-303.5543539001641,270.25787244965915
Tuberculatus-4,122.21609888468278,373.1508945434538,-187.7049728069697
Tinocallis-1,14.102465551619687,-433.79825840442817,32.12029284246803
Tuberculatus-5,23.9036328092476,416.20556578747494,124.95225123095648
Tuberculatus-6,187.0343585307684,302.3794330679902,-250.99073474552875
Clethrobius,121.03071117160032,400.06027133901284,-121.30485559567533
Myzocallis-1,352.3451476059652,-47.41162606997944,-251.03098695891427
Hoplocallis,322.77780802204467,-287.09522965130617,52.93710892732409
Tuberculatus-7,284.8256977933167,-193.18037074983155,-266.39667410676026
Myzocallis-2,360.6134591729211,-114.3676379345344,-215.1499435236986
Shivaphis,282.8574290595277,299.57262440452695,-140.21212242475337
Tinocallis-2,195.27440866274566,388.5743171719458,-17.01255705079784
Dasyaphis,312.4045215397503,218.4085264023364,210.0301222632487
Therioaphis,216.43200924092608,225.23204823178946,303.04988296794335
Myzocallis-3,-7.038570199197673,-432.8817141140043,-44.44549310006641
Boernerina,401.0583616150219,-73.40710176387567,152.2337338796429
Monaphis,372.94963562107904,-39.73487040497505,220.77416312974628
Sinochaitophorus,174.17017459157046,352.2933831207779,-186.991027147546
Oestlundiella,249.07676877088258,296.93428579199036,-197.9957447055177
Calaphis,406.4032048411441,154.22952518107004,-21.475809621626357
Callipterinella,83.17339629528364,-382.63747939727887,189.95332913860778
Symydobius-1,163.74990846647935,-295.6036383810948,274.25531570912926
Symydobius-2,23.608375377482684,-424.45883710406906,93.2140652365989
Prociphilus-1,248.14129955790514,-336.6359721341782,-120.47256725340564
Neoprociphilus,385.32020498562076,-200.690375237778,25.753342664489004
Geopemphigus,179.89485542022584,-325.12663852760414,226.58780120454904
Grylloprociphilus,-17.35877852136784,-423.4617514922162,-98.9461448113375
Tetraneura,378.9159396583414,213.99491470581913,6.3567990782234105
Prociphilus-2,172.44383934064933,-383.97953240065647,-110.60905348327105
Schlechtendalia,63.119497952847134,381.2988159988873,200.09663574798768
Ceratovacuna-1,280.53275179762466,38.22267469291342,330.5327881614888
Cerataphis,355.5851050430506,193.2602138000491,160.06637552939594
Tuberaphis,261.86992952730026,162.41033808708343,-307.3410871221771
Ceratovacuna-2,302.4222425924451,4.731187626511677,-312.9375733123694
Pseudoregma-1,356.9137840034924,-235.30222002293038,81.59005933460482
Ceratovacuna-3,311.21432773899465,198.07889395673394,-230.91538649574233
Pseudoregma-2,325.16692697800227,-266.1051150247154,-113.42865201967727
Pseudoregma-3,399.57670480057016,16.367080363710134,-171.70351598823282
Ceratovacuna-4,417.7512973626802,-13.8174748600933,-121.26191769027811
Astegopteryx,15.137115425436164,418.8589184385001,-117.21602246605403
Chaitoregma,363.6933289173126,74.02006674109107,227.2877338580405
Ceratoglyphina,295.13554632468004,-119.29780741327683,296.77359077864895
Glyphinaphis,-46.478679962363,422.9408844144184,-91.5000674389992
Aleurodaphis,398.9793095797381,-106.80456718592797,137.1853370340201
Ktenopteryx,-62.63007728777366,428.0330193172126,-47.71508707687503
Nipponaphis-1,362.5898535263874,21.296726712494532,239.76356956944443
Thoracaphis,389.72122830754427,-138.3210471435138,135.63249560933508
Nipponaphis-2,38.03067048778491,-410.20102490111975,-140.35778928850388
Nipponaphis-3,153.8596728886034,331.5501452615874,236.2482253420495
Neohormaphis,-61.32800158924946,-430.87043243384807,1.0336425752461904
Nipponaphis-4,284.7256963029527,-33.79692876567501,327.4149770741134
Hormaphis-1,275.3612237396902,333.27685752672625,-50.1423417814331
Hormaphis-2,182.66749415182653,311.88725020411164,242.42617738611852
Hamamelistes,413.26930669951633,51.28941337659461,-126.44919120825347
Peltaphis,-57.83866311507342,-429.0094721575814,-44.91195375142346
Thripsaphis,391.4946283455661,-77.44880699173935,-173.6236159448333
Sipha-1,34.86675727498086,403.32158288583315,159.77337624657352
Laingia,143.21682879758978,386.0837419226352,-140.85384593192134
Sipha-2,255.54920697833145,-344.7725776820116,72.3739886484278
Chaitophorus-3,9.386899421505937,-410.45660350547786,144.3910817870445
Caricosipha,161.59329613037636,332.4917583494719,229.6701091065886
Sipha-3,152.94109152926328,-388.06632665532584,-124.19770682148281
Atheroides,-4.988181662695348,408.05266059410667,151.260259048457
Chaetosiphella,203.04692387422259,-263.66655360292,280.4699929725277
Chaitophorus-4,288.7362464862,38.04418004354845,-323.41234062959006
Plocamaphis,296.13222114375407,-53.78533721382526,314.3634311476089
Quadrartus,-4.318121800363845,409.11528088336127,-148.38316115207016
Greenidea-1,-29.682899739418268,-426.233528842825,-82.79750053526949
Mollitrichosiphum-1,183.55574156246283,-369.33938874494925,138.9504494508641
Greenidea-2,186.31809584273543,-312.44408623366644,-238.90538269528798
Mollitrichosiphum-2,128.88231336372866,326.8358415487529,256.8641736847855
Schoutedenia,403.98324420036454,-7.197794399680552,-161.73203734190741
Drepanaphis-3,175.1242020541539,357.97919851923155,174.91120325485193
Tinocallis-3,213.66880780906058,275.61021977407324,-260.37697491747866
Cervaphis,214.89094523556696,-336.21341820974084,173.7640377440686
Subsaltusaphis,340.4262743781141,224.62437503014624,-151.87285339055424
Tuberculatus-8,125.94821644542498,401.52776950819214,-111.0135974988113
Mindarus,383.3885157442686,120.74441838074583,166.86986896062953
Kurisakia,373.8526771512995,-14.397927980282951,-222.34746951183504
Anoecia,-53.03518606586807,-429.4899288525728,-46.2297717364719
Cinara-1,327.9337228609435,286.0822481509308,5.286061398317236
Cinara-2,433.3313421307149,0.5570515670159173,40.43710378328934
Cinara-3,10.104050909970834,432.3820420399113,-48.53039890873183
Cinara-4,223.90886160043289,-281.83360043987886,-244.6347585718931
Schizolachnus-1,255.5584376090565,143.7007482624734,321.6387751146599
Cinara-5,421.6779507445003,-43.40826773199967,-98.56444536475279
Cinara-6,338.8959704580895,-272.4429941657579,-18.326425699031358
Cinara-7,67.65672761456172,422.2452891024771,80.88884212850444
Schizolachnus-2,153.1236597793169,-335.2217507628619,231.49739603914614
Cinara-8,-1.960399970249767,-410.8076341328513,-143.68286714762326
Cinara-9,206.09773598823546,-328.65146888866605,-197.29028602412575
Essigella-1,57.83776575582256,374.6553073887263,213.77491723649237
Longistigma-1,414.7231259651324,-29.626245872983695,128.60223982037823
Maculolachnus,293.75381352232466,295.84589490345763,124.88164497434842
Lachnus-1,259.0699548200313,-191.14228440774914,292.8462179413791
Lachnus-2,98.24967201988366,372.8917374305393,-201.76787614894153
Stomaphis-1,292.94773353891,171.43387371068061,-272.40332982656764
Pterochloroides,147.60712816450854,402.50281788516776,-74.93423150444276
Stomaphis-2,176.66117081885548,-315.4131980504499,242.3156349931518
Stomaphis-3,243.7037957949072,330.42976065601795,144.34734126265155
Longistigma-2,-10.656236364370718,-429.8927234123969,-67.00904957731166
Trama,-58.208372816661765,-429.7541081707132,-36.533732167230816
Protrama-1,384.44476077770565,-188.8306581460146,-77.17985615658502
Protrama-2,64.63067796622374,381.707153755719,198.83170265068335
Protrama-3,54.61774271062191,377.85982166076735,208.92673140918308
Tuberolachnus,62.01430931369264,-425.5316740120616,66.99657897589806
Nippolachnus,239.5102628553778,-334.9136990921371,-140.9935100953403
Eulachnus-1,80.47912546174511,-415.7936980234651,100.25084932567783
Essigella-2,306.0073281505872,-180.05405068004376,251.6973891272664
Eulachnus-2,170.59151905920814,364.99392776343484,164.58884549849603
Acanthocasuarina,181.2746959106256,-315.21637432586886,239.1435629930263
Neomaskellia,429.5093605959465,27.976979563973817,-64.42452573805885
Aleurochiton,424.6497596287054,-66.41231050141091,68.36306314657453
Bemisia,362.3246157009927,87.07695769759344,224.83326719348082
Trialeurodes,153.15233116027778,334.2503525023733,232.8789107107972
Tetraleurodes,186.8778557427364,-268.21572188622775,287.31257422480195
Aleurodicus,76.17174075133458,-418.676022671467,-91.21280443308551
Pemmation,151.23979742839575,305.7380371429469,-270.3003848673387
Aetalion,-58.37653090619506,416.7748424476443,110.91633371030115
Dysyncritus,376.621408950677,-172.8369490459088,133.02340059607727
Platyjassus,225.7741681107073,336.167824953289,159.46391510849247
Bythonia,407.1192061417209,53.76873731867742,-144.1332599344288
Xerophloea,199.19114698257766,323.3704535304342,-212.5228422756529
Nesophrosyne,216.28771817054982,346.1906503743808,150.94097622440262
Orosius,168.66792501779156,-299.5523143979485,-266.8914830987697
Iassus,184.41220240982548,390.3347275026441,55.15851565651239
Jassulus,206.25136176146677,-383.1465225321954,8.404747745299915
Iassomorphus,207.62311696349235,-256.1644355390023,-284.04919469870697
Momoria,173.02267009504985,-292.8950201815545,-271.4538349842601
Webaskola,-26.634221205896782,414.61590081355047,129.59859102227523
Grunchia-1,142.91364823642039,399.858617207653,-95.39547753523716
Jivena,82.05948230292272,406.7021929824693,-131.4195165455352
Grunchia-2,145.7058106239165,361.7647236506446,193.15181390304267
Grunchia-3,-32.84536151232616,433.803571703733,-12.131164241092177
Grunchia-4,-5.828188460525458,420.8414743744378,-110.77006548365665
Penestragania,182.49258785956016,388.7923532253807,70.34545608230205
Platyhynna,323.7412337945756,207.67700385901583,203.6501837734105
Neotrocnada,327.5412329076815,-281.21605267235157,55.1887144834227
Hyalojassus-1,24.15664063405507,-434.51921805475826,-4.585585676243141
Trocnadella,68.74665211588311,-429.35533060100295,18.423345217327718
Hyalojassus-2,201.43973721487995,380.825229490493,61.69034443046238
Batracomorphus,269.6608244236455,-189.34506169498772,284.3290507924167
Trocnada,246.44647677519654,158.4160322067877,321.83849453815515
Reuplemmeles,348.1673217101187,-202.05295766609075,-165.42563324111316
Gessius,252.91595199394405,-149.15221362799275,321.2454826740793
Pachyopsis,264.5320584814863,-248.92253324025685,-239.73294354851686
Scaroidana,110.52384438440862,418.5501681997536,-44.85262828513581
Selenomorphus,245.93409724290507,-208.41639477488886,292.3876672227996
Oncometopia,317.4959550487974,-7.926962484213263,297.5651248635523
Prairiana,253.11403330258085,151.2478401700374,320.1076361645164
Gyponana,263.21493385077326,258.9236632078531,-230.40823980620775
Hadoa-1,183.96162878575072,314.408403591906,-238.1533048834687
Cornuplura,101.890370209965,-422.94338331656877,-12.197077881436915
Cacama,336.2469423649284,72.99599149468558,266.4978437390815
Hadoa-2,-3.535649393868363,-434.30706559210955,-27.863842193249006
Auritibicen,388.0492997741892,-187.9808178468979,59.09716412831002
Tibicen,-71.44355099778541,425.0876589645423,-60.06515594342069
Megatibicen,324.805109297355,-270.5808456770215,-103.43678585820805
Neotibicen,205.24064940246961,327.6141094938081,-199.8919529022299
Raiateana,164.24502187692138,403.01912562943903,3.2678597227573154
Cryptotympana,319.98154715593625,163.76408413915792,245.36637089746372
Platypleura,142.91360657073938,-314.9296989134568,264.20921168812225
Cystosoma,280.53915037275954,-331.1251115982737,32.64149688351573
Lembeja,41.287549145964995,407.1419482442642,-148.12931515071563
Samaecicada,398.9188480269616,-73.49970791433671,-157.7119759783153
Gudanga,101.35422506344828,-414.29376638182197,86.59975716240666
Pauropsalta-1,402.2710618018176,-2.8104647163768264,166.07713830191022
Nanopsalta,159.66247028853024,-296.9479709477032,275.2114094165461
Punia,175.5561896193508,-330.5065295786555,-222.1643084157386
Neopunia,170.91605718853407,-372.3262073839107,-146.87552019269373
Pauropsalta-2,-30.0233261578247,-415.2057942902982,126.94199468977592
Haemopsalta,274.08695544178863,-117.17419943315812,-317.10892385028376
Graminitigrina,40.344043845931814,432.1354863479725,32.29243420051068
Atrapsalta,290.2448681534384,0.9994432098024019,-324.29683835261034
Popplepsalta,251.47705084981834,-282.16942962049217,215.7573350437002
Palapsalta,58.60261215721608,380.1535611995839,-203.61857846783198
Noongara,-19.735669788212792,-424.4109288163421,-94.3259698115851
Nigripsaltria-1,430.5693759809338,-28.293417795352994,-56.754001783860545
Toxala,292.0381024037483,-7.814517097884393,-322.58983525303506
Clinata,231.72895574919616,-363.87963177788464,57.487619416825204
Froggattoides,286.98802490762563,113.14950526681291,306.99606635774853
Drymopsalta,81.24367677773272,-413.29909778147436,109.52096830420275
Crotopsalta,385.28797527836383,20.36670499121255,-201.37004537749758
Platypsalta,266.8437127057338,-328.21108317881857,102.38866934208119
Adelia,132.03160418920672,320.9236182340763,262.65416139176074
Terepsalta,255.2158996424045,344.2898053660846,75.7687021951496
Birrima,115.04132268937023,-365.9262599892107,-205.6088229279675
Yoyetta,94.67289391989452,424.7545382458466,-5.6698446209402
Plerapsalta,263.0554680931946,-145.5734791573192,314.6771434564948
Auscala,280.2540120897425,-302.21472581999984,139.76934551889525
Marteena,197.48152171870186,-387.6971272723238,-10.17387959870566
Mugadina,-28.55843164259326,412.55911882573054,135.61309375383954
Dipsopsalta,62.506522197739045,-382.79332565304844,-197.41764424655238
Paradina,80.25709635872474,-408.87961831061176,-125.64942481313015
Limnopsalta,231.26540445239868,229.60920773279287,288.45700922221175
Telmapsalta,171.3315224673222,282.10221848618033,283.6818102660803
Chelapsalta,-19.529454075290644,-430.5389093927835,-60.55055461372057
Pipilopsalta,166.8247465764173,307.20653503011613,-259.2396005747187
Heliopsalta,190.9810711325364,256.06262767759097,295.5836310040731
Erempsalta,115.25593880392137,-380.11146876140896,-177.88440524145642
Simona,246.83026343390947,-281.51834090377906,-221.88683270885195
Myopsalta,102.86755484685871,-414.85495067586396,82.00705945947917
Cicadetta-1,232.2459787131929,356.8210127809416,90.28893592888247
Tettigettalna,302.5365427425001,-297.23358052687433,-97.6491712930787
Huechys,337.6031727655238,57.26736641043064,268.6188158426376
Arcystasia,321.78980601921666,44.117414683376296,-289.68344137248414
Gelidea,426.92839852682465,-84.12770994801372,-8.135889125302182
Physeema-1,187.07096100633638,-350.6290537283841,-177.4126375750592
Pyropsalta-1,359.0156968711766,132.38720082964835,-207.3472454560933
Physeema-2,122.84265212959622,331.97089579360676,253.2124185449696
Pyropsalta-2,262.9860005253056,118.71949867549229,325.815232767867
Caliginopsalta,-32.208382170866045,416.4541871823905,122.22950477616057
Clinopsalta,278.7847592883871,44.885151964020686,331.1735237957866
Ewartia,370.8877886645788,213.41398261677543,79.42444198595913
Kobonga,271.07001117787075,154.948266676119,303.18905889845513
Galanga,433.8854020079224,-28.483525975142875,18.53829587859957
Notopsalta,433.98749550346184,-0.6084451193175493,-32.64973633591891
Amphipsalta,354.2470013641596,241.4743048097071,-74.90489892393778
Gagatopsalta,173.37635679521858,-398.2570789202069,27.266458075751675
Urabunana,388.26944196891515,190.2747489102671,49.536674312247015
Kosemia,121.60214739037653,-346.07343971613534,234.21702289698567
Ggomapsalta,421.8125739371229,-63.58103179642926,-86.27355681711632
Cicadetta-2,232.4800073818348,-215.1562957365991,-298.449889117558
Dimissalna,4.641560102208741,410.82650621852787,-143.56726454777552
Hilaphura,120.21268271435316,406.6602271302979,97.91778350528699
Tettigettula,134.70725349138314,-334.4479749905054,-243.74172729180785
Tympanistalna,81.74650395800366,-371.5408972309429,-211.39156207641184
Tettigettacula,138.23135540822423,357.8674483897739,205.51034890397418
Euryphara,242.66911091661655,248.4096850190931,262.3277582286886
Pseudotettigetta,116.59626339196672,-417.55149054355536,38.30908312034883
Melampsalta-1,129.8152963535797,332.55155090284387,248.93568761103944
Buyisa,155.98794955939033,-344.0890352587103,216.06021648749368
Melampsalta-2,434.47281526309746,10.689666401205795,23.035311398479056
Melampsalta-3,241.7518942870501,-239.084779890894,-271.67261800700715
Scieroptera,330.87777888818505,117.29817548785456,257.2402674677456
Tettigetta,327.9357014464337,-264.52653959157266,-109.06606855561965
Cicadivetta,209.05275517800166,-380.964573271245,23.967920359935928
Tibeta,351.1615940629244,97.86270498190481,-237.73924280700084
Melampsalta-4,308.25829731902735,307.061331782725,-10.083769108272318
Pauropsalta-3,275.80032750885084,111.91711206999777,317.5220639791158
Myersalna,369.056124289423,-211.01625850118725,-93.17315876509564
Rouxalna,158.38584238318754,-402.1718923208383,50.82534506798488
Rhodopsalta,24.94496693515204,-415.880066103123,125.82941223856132
Maoricicada,138.9695299215349,323.31795143586305,-256.0556458552323
Kikihia,72.27272006698158,416.06993304725955,105.23301045681563
Diemeniana,211.2441740177287,-344.69152695748994,-161.16814799741633
Sylphoides,245.37587721933954,233.6546236946434,273.1441330993396
Nigripsaltria-2,191.8391047232794,-381.2639041942019,85.12998883590062
Fijipsalta,287.1864674073302,-35.977226809266604,-325.02475879669316
Taurella,70.14071313169647,371.4988354158986,215.59317565183673
Magicicada,284.45283766882756,50.151714538999734,325.55016573883967
Aleeta,254.05614530524997,-174.27771899508815,-307.3992085808655
Tryella,231.74750532010603,-340.1807840769275,141.35646311488506
Kanakia,193.86790095964415,-384.7115994283704,61.836429266269135
Ueana,326.3338460995878,-187.52120454447308,-218.52583480603852
Chrysocicada,277.69242908012853,-217.86982248843645,254.61967131796897
Pictila,304.5152024609636,123.77594078938631,-285.23942520888704
Epicranion,243.05368639719578,282.2767956392307,225.06940688155984
Pisidice,289.69115400618807,-16.057102923428754,-324.3959409084909
Jeanneliensia,340.1837778546916,-31.47576263765925,269.6215781285378
Machadoa,16.52224615832514,-427.08220109716694,82.09342622596739
Aufidus-1,346.789545567231,-92.57566563703841,-246.1265506985549
Aufidus-2,134.95856701741536,-322.6235882497727,259.05931219526275
Colsa,152.64220555792716,-317.27059264788056,-255.83441884334053
Caloscarta,376.8453594436733,7.013004000209887,-217.6003551980035
Locris,200.55053116038872,-265.2077680258045,-280.8128308530304
Sounama,301.98688708117754,54.09270971240049,308.689845198422
Paraliterna,171.59787154965258,391.3372517997779,-82.58842276652234
Mahanarva-1,-57.64571089207582,430.3249862058372,-30.147968494226077
Mahanarva-2,299.0314098768279,-15.821192180832211,-315.8186624103923
Mahanarva-3,307.48879872119426,126.76169027111544,-280.702038258083
Carpentiera,304.9325476281387,213.48113213231855,225.50713816230308
Deois-1,169.93340252308417,281.49747875356775,285.11985182366334
Notozulia-1,127.46435821408448,-339.4624144010483,240.68574601691338
Zulia-1,255.16958047983186,-339.329457721085,95.68451317792564
Deois-2,185.226591391505,-273.6169981541958,283.2602511899734
Zulia-2,293.6478917610606,-108.25986683553548,302.42724519902663
Tropidorhinella,395.2330174155068,53.20259788234793,-174.27526291714085
Aracamunia,281.9597053862905,327.65204619184027,-50.540903300317694
Aeneolamia,-10.056040803561899,414.32631475790447,132.8311058605122
Isozulia-1,32.04635536876703,-421.98990516339967,-101.53360423721443
Huaina,256.1600618661091,-350.84066300886036,26.540038166702644
Iphirhina-1,86.74377970866655,-396.067111834418,158.17041868387582
Iphirhina-2,357.87337836181234,73.16819579791427,-236.6106124526471
Tomaspis,238.2890366179554,-206.5806376587473,299.92381851701555
Prosapia,420.35620847325,100.15468371717603,51.78048927097559
Catrimania-1,283.4056620830897,129.31124091407554,-303.9265625346741
Tunaima,262.0289757350397,207.93803108890108,-278.41356440330424
Catrimania-2,274.11889427816647,-221.8457749149651,255.05843584114143
Sphenorhina,190.92905973840428,364.7382629889629,-141.1510375478644
Hyboscarta,338.9472931709821,-149.7306443048435,-228.26955195504345
Ocoaxo,179.8409121471654,331.84285454747203,216.67738217335116
Maxantonia,267.90257450747566,211.19703196804548,270.2508945439227
Monecphora-1,114.31992185545158,-337.157971307353,250.33373642501567
Monecphora-2,362.60164132280323,235.97996715992852,47.38171114305372
Pachacanthocnemis,372.7471942925912,-224.28129240225337,12.998183219659165
Tapaiuna,89.61080447767233,372.90348753122777,-205.728983008101
Laccogrypota-1,327.0737166008612,223.26254963717935,-180.521853469438
Baetkia,-50.80589491165868,423.8562710741523,-84.71212578477726
Homalogrypota-1,249.95992513973334,-355.45192602842775,24.196814841125132
Ischnorhina,334.5523117707097,-267.5035573674001,76.99428047780974
Homalogrypota-2,299.9829773026492,-90.96526249775233,301.90570728124516
Laccogrypota-2,367.60697953316895,152.26490509088575,-176.32931979055434
Neosphenorhina,-43.74155337578742,428.7195652716764,-60.8089845596318
Isozulia-2,135.26695317110597,339.47842831262653,-236.36575435504687
Hemitomaspis,48.44020001176071,429.33441640873093,52.31660970887427
Zuata,421.5511478117605,5.471841967497777,-108.05651514696207
Simorhina,-2.2906882210304103,403.31128575390477,163.5429034615744
Notozulia-2,169.03595451645924,-335.66260191797124,-219.47433903762598
Microsargane,311.83352467947026,-66.24494086361729,-296.28193066332904
Hemitriecphora,273.72804731114735,-160.65844132572704,-297.7806962978793
Okiscarta,195.0158305696875,-286.5989248240921,-263.13761391812653
Cosmoscarta-1,273.22826516463965,124.66212063415318,-314.9876069558179
Cosmoscarta-2,337.7911758654174,-177.29490604831855,-209.46398148228775
Suracarta,264.7265084008746,188.93783059820527,289.19525179428723
Leptataspis,-0.38793968717773025,429.1870514979741,72.17926344117147
Cosmoscarta-3,151.01666494579848,316.8557878062749,-257.3089551180621
Euryaulax,333.8559624181127,203.88727823161088,190.73986440913964
Lepyronia,310.5509149627594,39.08567367207377,-302.3937186368606
Cephisus,176.0932924158441,-396.25233895892904,-37.23919947262221
Poophilus,202.50143894333402,-258.05918544907183,-286.0247293030383
Ptyelus,135.368249722075,354.1923804482456,-213.62283665662423
Philagra,363.0923512757126,237.1118277231952,36.78922859310821
Plinia,169.00609842298138,-394.1912147347501,73.90363092175727
Clovia,59.53769563916551,-419.2374099723367,100.53247544599976
Aphrophora,57.57385478051481,-374.7250447386066,213.72391965570225
Peuceptyelus,260.8621703964627,222.36432624310905,-268.17262390507085
Sphodroscarta,329.1694584450867,93.13267499471193,269.04515274751424
Avernus,163.7326943326452,389.0002459156867,-106.2164545903478
Epipyga,216.31021044264548,-264.8068955136642,269.2558684380145
Eicissus,106.91984432591735,359.7936511414573,220.29116466453334
Evexus,182.12041996555104,-271.51157212766094,287.2718931151686
Clastoptera,346.58222904848526,-30.99768686057359,-261.4027996382455
Philaenus,219.2413636729042,262.50700780314804,-269.1371714399906
Mesoptyelus,202.06356548835004,-301.941877827848,-239.60997403606518
Neophilaenus,75.11169334724103,-417.3296743359885,98.0086638148048
Philaenarcys,221.7158688244153,312.5352397123644,206.33787628791077
Apomachaerota,269.38383902364484,319.9819261527071,-120.23076124737004
Grypomachaerota,199.91211585323452,-305.2855305055057,-237.16536960671667
Machaerota-1,52.82687133365407,-431.9838414606171,-3.2869626802825693
Enderleinia,211.30556255807753,-263.76419403545196,-274.2078243203108
Pectinariophyes-1,238.31784903125285,-340.9181389534972,-128.02713426159525
Pectinariophyes-2,315.56373021036495,-103.99325057826981,-281.09866195256205
Chaetophyes,81.04806594583646,419.8304446256504,-81.14881708012527
Polychaetophyes,409.9183205714792,-134.48883216839207,57.36938402558997
Taihorina,-71.19873146117392,-429.1804685671142,12.09908180266511
Machaerota-2,303.1480017419447,166.23305144980236,264.3470888570344
Hindoloides,243.8823265446489,333.8429238238408,-135.94791191318114
Epeurysa,191.02144200214482,-286.6858813043112,-265.95777089197315
Tropidocephala,327.28615016882907,-13.761960239304573,286.5412816675358
Laodelphax,315.93414069873006,-288.90968999499864,-78.28366055304522
Sogatella,202.33661034867845,384.9042421082878,-17.892519702021545
Nilaparvata,270.81559650206214,-53.755738957837,336.42347564039693
Nothodelphax,-65.22731524652735,417.7073688295098,103.33185913789455
Betacixius,-21.036163096834915,407.51285494827226,151.33497492551868
Oliarus-1,14.98928661892625,-429.2602499026742,70.16039396828482
Pintalia,294.0612141299335,141.75754413785208,-287.8268972248249
Oecleopsis,107.86037948168335,-405.07253386898657,117.02094934096878
Oliarus-2,239.9766939120862,249.55785884411665,-263.7111738432796
Oecleus,125.63785383879718,393.1847865358066,-137.95787422691333
Zoraida,-65.05253915456937,-428.55604073165955,-38.97959522087181
Paravarcia,259.47208818823776,-244.2566476084442,-249.8488488905948
Bebaiotes,341.6245848990118,55.92866649714011,-263.7729117973739
Hilda,315.47926844406635,-25.632454055872294,298.7094411341997
Euphyonarthex,290.93652237535264,-218.7144258862632,238.60314666620357
Nisia,285.8970828436951,312.0423616511123,-101.50834595390366
Indogaetulia,231.992080290989,205.73441782799526,-305.3924454613616
Sogana,171.70210907349778,-331.44812243970983,-223.76784758436446
Cixiopsis,-47.80489049547186,417.57785246117317,112.93782059286546
Pisacha,378.0715348584143,-145.48796970534752,-159.08075604061693
Deferunda,172.11664582096424,397.05882769729385,46.17000455519938
Magadha,304.3830364937342,-20.1923965610034,310.4106247498833
Lycorma,247.49684499575093,-172.31618366968294,313.7896848277535
Birdantis,386.21743231225804,-178.23411476511208,92.08809398428644
Pyrops,259.1637955777951,248.60004414262025,245.85293745577584
Fulgora,219.25256876880243,210.25727516562034,311.65960769699643
Saigona,149.51748363940743,321.007326039328,-253.0026491103516
Raivuna,-73.8258572032435,-428.65256697352777,14.77299485030595
Dictyophara,132.5704566720857,372.5768500358592,-181.7225538471963
Rhaphiophora,225.76919615625755,334.08270313364466,-163.7941979299327
Geisha,368.4587868931939,210.76123241481687,96.0694905462659
Pochazia,-73.70560526478816,-426.57605966695604,-44.85388292222127
Euricania,141.22184290847758,-360.0310945884276,199.61343581189007
Ricania-1,-75.0307917616076,428.6781295230843,4.118652431512978
Ricania-2,255.28553016204012,239.18949382808947,258.89999203125535
Loxocephala,15.541676525473806,-421.0988943321589,-108.83794937725682
Serida,21.060129700499253,421.27377449091483,-107.22126470440226
Makota,351.71507987191654,238.22651226070133,94.63695466586422
Gergithus-1,191.02432120572308,348.13888746592335,-178.1026262678836
Gergithus-2,110.28617940535244,385.09780302382325,170.1415953846401
Sarima,268.87851725368824,-71.9449314707017,334.5740449239445
Gergithus-3,140.16491140877295,338.36589680183084,-235.1038902972452
Hemisphaerius,280.7888334691717,-172.52110183223238,-284.2632972496622
Sivaloka,377.062967159017,93.24030825719197,-196.319345595327
Gergithus-4,159.58053090611753,-314.18640366616967,-255.40649883798162
Acanalonia,229.36332485520654,-195.26493027254082,314.1267164038429
Aphelonema,10.34228585727732,-431.7428755415074,53.876231160247464
Bruchomorpha,274.51330274051185,0.23881939418313833,337.7186866689918
Kinnara,407.8754666218731,71.1904297939516,134.09343076891318
